1,-6.28,0.00,-5.49,0,16,57,11,115
1,-6.00,0.27,-4.98,0,16,57,12,186
1,-6.12,0.43,-5.53,0,16,57,13,256
1,-5.61,1.26,-5.96,0,16,57,14,326
1,-5.02,2.43,-6.20,0,16,57,15,398
1,-4.59,2.59,-6.28,0,16,57,16,466
1,-5.45,0.24,-6.94,0,16,57,17,533
1,-4.39,2.71,-6.39,0,16,57,18,602
1,-4.71,2.28,-6.55,0,16,57,19,670
1,-4.82,2.08,-6.67,0,16,57,20,739
1,-4.63,2.35,-7.02,0,16,57,21,807
1,-4.79,2.24,-6.59,0,16,57,22,876
1,-4.35,2.24,-6.75,0,16,57,23,945
1,-4.20,2.75,-6.98,0,16,57,24,13
1,-4.24,1.57,-6.79,0,16,57,25,87
1,-4.20,0.59,-7.18,0,16,57,26,167
1,-4.00,1.77,-7.41,0,16,57,27,237
1,-4.31,2.04,-7.06,0,16,57,28,305
1,-3.18,1.41,-7.49,0,16,57,29,373
1,-3.22,1.06,-7.26,0,16,57,30,441
1,-3.57,1.57,-7.41,0,16,57,31,514
1,-3.37,1.53,-7.26,0,16,57,32,582
1,-3.30,1.18,-6.94,0,16,57,33,654
1,-3.53,1.22,-7.41,0,16,57,34,722
1,-3.73,1.14,-7.81,0,16,57,35,791
1,-3.53,0.43,-7.53,0,16,57,36,859
1,-3.41,0.86,-7.14,0,16,57,37,929
1,-2.86,0.98,-7.30,0,16,57,38,997
1,-3.14,0.75,-6.67,0,16,57,39,64
1,-3.18,1.02,-6.75,0,16,57,40,133
1,-3.65,2.31,-8.16,0,16,57,41,203
1,-2.35,2.82,-7.49,0,16,57,42,270
1,-2.16,3.45,-8.04,0,16,57,43,343
1,-2.16,3.96,-6.94,0,16,57,44,412
1,-2.43,4.55,-5.88,0,16,57,45,480
1,-2.39,4.24,-6.83,0,16,57,46,550
1,-2.82,4.00,-7.02,0,16,57,47,619
1,-2.55,4.08,-7.18,0,16,57,48,687
1,-2.51,3.80,-6.86,0,16,57,49,756
1,-2.35,3.41,-6.51,0,16,57,50,828
1,-2.20,3.73,-6.94,0,16,57,51,898
1,-1.84,3.53,-6.90,0,16,57,52,966
1,-2.55,3.45,-7.41,0,16,57,53,36
1,-3.06,3.49,-7.96,0,16,57,54,106
1,-2.75,4.90,-7.10,0,16,57,55,186
1,-2.55,4.71,-7.18,0,16,57,56,254
1,-2.59,4.47,-7.18,0,16,57,57,322
1,-2.82,4.24,-7.41,0,16,57,58,393
1,-2.35,3.80,-7.30,0,16,57,59,463
1,-2.12,4.16,-6.86,0,16,58,0,532
1,-2.24,3.84,-7.14,0,16,58,1,602
1,-2.43,3.18,-6.83,0,16,58,2,675
1,-2.35,3.10,-7.96,0,16,58,3,745
1,-2.51,2.55,-7.92,0,16,58,4,814
1,-2.67,2.51,-7.06,0,16,58,5,883
1,-2.59,2.67,-7.37,0,16,58,6,955
1,-3.22,2.55,-7.49,0,16,58,7,25
1,-3.18,2.43,-7.18,0,16,58,8,93
1,-2.94,2.28,-7.18,0,16,58,9,164
1,-3.69,1.92,-7.10,0,16,58,10,232
1,-3.33,2.16,-6.63,0,16,58,11,313
1,-3.88,1.49,-7.34,0,16,58,12,381
1,-3.49,2.04,-7.45,0,16,58,13,450
1,-3.53,2.28,-6.59,0,16,58,14,521
1,-3.33,2.16,-7.37,0,16,58,15,589
1,-3.10,2.12,-6.98,0,16,58,16,659
1,-3.57,1.77,-7.26,0,16,58,17,729
1,-3.65,2.00,-7.10,0,16,58,18,809
1,-3.73,2.00,-7.14,0,16,58,19,876
1,-3.88,1.65,-7.37,0,16,58,20,945
1,-3.73,1.77,-7.10,0,16,58,21,19
1,-3.80,1.65,-6.94,0,16,58,22,87
1,-3.88,1.73,-7.10,0,16,58,23,157
1,-3.84,1.69,-7.22,0,16,58,24,226
1,-3.88,1.69,-7.26,0,16,58,25,294
1,-3.84,1.73,-7.06,0,16,58,26,376
1,-3.80,1.77,-7.06,0,16,58,27,445
1,-3.73,1.65,-7.06,0,16,58,28,518
1,-3.77,1.73,-7.18,0,16,58,29,593
1,-3.73,1.65,-7.10,0,16,58,30,662
1,-3.77,1.73,-7.18,0,16,58,31,730
1,-3.69,1.77,-7.22,0,16,58,32,799
1,-3.65,1.80,-7.14,0,16,58,33,867
1,-3.61,1.88,-7.06,0,16,58,34,935
1,-3.69,1.80,-7.02,0,16,58,35,5
1,-3.73,1.84,-7.34,0,16,58,36,79
1,-3.53,1.88,-7.26,0,16,58,37,158
1,-3.45,1.80,-7.26,0,16,58,38,230
1,-3.45,1.77,-7.22,0,16,58,39,299
1,-3.37,1.53,-7.26,0,16,58,40,367
1,-3.45,1.69,-7.26,0,16,58,41,439
1,-3.37,1.65,-7.34,0,16,58,42,515
1,-3.37,1.53,-7.41,0,16,58,43,584
1,-3.30,1.53,-7.45,0,16,58,44,652
1,-3.33,1.61,-7.22,0,16,58,45,723
1,-3.30,1.57,-7.18,0,16,58,46,792
1,-3.33,1.53,-7.34,0,16,58,47,861
1,-3.33,1.49,-7.30,0,16,58,48,930
1,-3.45,1.65,-7.22,0,16,58,49,999
1,-3.49,1.69,-7.30,0,16,58,50,66
1,-3.57,1.69,-7.37,0,16,58,51,135
1,-3.49,1.65,-7.26,0,16,58,52,205
1,-3.45,1.69,-7.34,0,16,58,53,273
1,-3.45,1.73,-7.18,0,16,58,54,342
1,-3.45,1.73,-7.22,0,16,58,55,411
1,-3.49,1.65,-7.34,0,16,58,56,478
1,-3.49,1.61,-7.34,0,16,58,57,553
1,-3.57,1.57,-7.30,0,16,58,58,624
1,-3.53,1.65,-7.14,0,16,58,59,692
1,-3.61,1.96,-7.30,0,16,59,0,762
1,-3.69,2.08,-7.49,0,16,59,1,830
1,-3.45,2.20,-7.30,0,16,59,2,899
1,-3.61,1.88,-6.83,0,16,59,3,968
1,-3.69,1.92,-6.75,0,16,59,4,37
1,-3.73,1.73,-6.90,0,16,59,5,105
1,-4.28,1.37,-7.18,0,16,59,6,174
1,-4.55,0.67,-7.69,0,16,59,7,242
1,-4.35,0.47,-7.45,0,16,59,8,312
1,-3.92,0.59,-6.39,0,16,59,9,389
1,-3.57,1.02,-6.20,0,16,59,10,459
1,-4.04,0.86,-7.14,0,16,59,11,529
1,-3.84,1.14,-7.69,0,16,59,12,597
1,-4.20,1.45,-7.88,0,16,59,13,676
1,-4.20,1.10,-6.32,0,16,59,14,746
1,-3.69,1.45,-6.35,0,16,59,15,822
1,-3.41,0.98,-7.45,0,16,59,16,894
1,-3.37,0.27,-7.69,0,16,59,17,975
1,-3.65,0.98,-6.55,0,16,59,18,46
1,-2.59,2.00,-7.34,0,16,59,19,116
1,-2.94,1.69,-7.73,0,16,59,20,184
1,-3.18,1.18,-7.49,0,16,59,21,252
1,-3.18,0.94,-7.53,0,16,59,22,322
1,-3.10,1.69,-7.85,0,16,59,23,389
1,-3.69,1.14,-7.14,0,16,59,24,459
1,-3.65,0.78,-6.63,0,16,59,25,527
1,-3.22,1.84,-7.45,0,16,59,26,604
1,-4.04,1.18,-7.06,0,16,59,27,672
1,-3.65,0.75,-7.18,0,16,59,28,742
1,-2.90,1.53,-8.12,0,16,59,29,812
1,-3.73,2.39,-6.35,0,16,59,30,881
1,-2.75,1.53,-6.90,0,16,59,31,950
1,-3.41,0.71,-8.67,0,16,59,32,23
1,-2.90,1.37,-7.49,0,16,59,33,95
1,-3.69,2.51,-7.30,0,16,59,34,166
1,-3.26,3.02,-7.57,0,16,59,35,239
1,-1.88,3.02,-7.45,0,16,59,36,308
1,-1.49,1.88,-9.02,0,16,59,37,377
1,-2.35,0.16,-7.92,0,16,59,38,469
1,-3.02,0.39,-7.96,0,16,59,39,537
1,-4.16,0.27,-6.24,0,16,59,40,606
1,-4.31,0.39,-6.04,0,16,59,41,673
1,-4.20,0.94,-6.55,0,16,59,42,742
1,-4.28,1.45,-7.37,0,16,59,43,811
1,-4.20,1.53,-7.34,0,16,59,44,881
1,-4.04,1.57,-7.22,0,16,59,45,950
1,-4.08,1.41,-6.98,0,16,59,46,20
1,-4.08,1.80,-7.14,0,16,59,47,89
1,-4.24,1.84,-6.94,0,16,59,48,158
1,-4.04,1.84,-7.02,0,16,59,49,227
1,-4.12,1.96,-6.94,0,16,59,50,297
1,-4.00,1.96,-7.02,0,16,59,51,368
1,-4.00,1.88,-7.02,0,16,59,52,436
1,-4.16,1.92,-6.79,0,16,59,53,505
1,-4.20,2.00,-6.63,0,16,59,54,574
1,-4.28,2.47,-6.79,0,16,59,55,642
1,-4.04,2.79,-6.86,0,16,59,56,712
1,-3.77,2.82,-7.30,0,16,59,57,782
1,-4.04,3.33,-6.83,0,16,59,58,850
1,-3.80,3.14,-6.98,0,16,59,59,920
1,-3.84,3.14,-6.90,0,17,0,0,988
1,-3.92,3.26,-6.71,0,17,0,1,57
1,-4.04,3.26,-6.71,0,17,0,2,127
1,-4.00,3.14,-6.86,0,17,0,3,195
1,-4.00,3.26,-6.83,0,17,0,4,264
1,-4.00,3.02,-6.75,0,17,0,5,333
1,-3.88,2.94,-6.71,0,17,0,6,405
1,-3.92,2.94,-6.86,0,17,0,7,474
1,-4.04,2.98,-6.79,0,17,0,8,543
1,-4.00,2.98,-6.83,0,17,0,9,612
1,-3.84,2.86,-6.75,0,17,0,10,681
1,-3.84,2.82,-6.83,0,17,0,11,750
1,-3.92,2.79,-6.83,0,17,0,12,822
1,-3.96,2.79,-6.90,0,17,0,13,891
1,-3.84,2.67,-6.98,0,17,0,14,959
1,-3.69,2.43,-7.22,0,17,0,15,30
1,-2.75,1.18,-7.69,0,17,0,16,99
1,-3.37,1.10,-8.39,0,17,0,17,173
1,-5.65,1.92,-6.90,0,17,0,18,246
1,-5.30,2.08,-5.49,0,17,0,19,314
1,-5.33,1.65,-5.96,0,17,0,20,384
1,-4.04,0.24,-5.77,0,17,0,21,452
1,-4.98,0.98,-5.73,0,17,0,22,520
1,-5.65,0.75,-6.51,0,17,0,23,590
1,-5.30,0.86,-6.90,0,17,0,24,658
1,-4.75,0.71,-7.34,0,17,0,25,728
1,-4.35,0.78,-7.02,0,17,0,26,797
1,-4.51,0.71,-6.98,0,17,0,27,865
1,-4.28,0.67,-7.02,0,17,0,28,935
1,-4.16,0.78,-6.55,0,17,0,29,3
1,-4.24,0.94,-6.83,0,17,0,30,79
1,-4.28,1.06,-6.90,0,17,0,31,146
1,-4.51,0.78,-6.98,0,17,0,32,215
1,-4.59,0.86,-7.22,0,17,0,33,289
1,-4.39,0.71,-7.10,0,17,0,34,358
1,-4.43,0.67,-6.90,0,17,0,35,427
1,-4.47,0.75,-6.71,0,17,0,36,496
1,-4.67,0.75,-6.79,0,17,0,37,565
1,-4.59,0.94,-6.47,0,17,0,38,633
1,-4.63,0.67,-6.90,0,17,0,39,703
1,-4.59,0.51,-7.34,0,17,0,40,774
1,-4.39,0.63,-7.14,0,17,0,41,845
1,-4.28,0.55,-6.59,0,17,0,42,912
1,-4.43,0.63,-6.67,0,17,0,43,981
1,-4.47,0.39,-6.90,0,17,0,44,50
1,-4.35,0.51,-6.83,0,17,0,45,119
1,-4.63,0.75,-7.06,0,17,0,46,201
1,-4.47,0.43,-7.06,0,17,0,47,272
1,-4.47,0.75,-6.75,0,17,0,48,341
1,-4.47,0.59,-6.59,0,17,0,49,411
1,-4.67,0.39,-7.14,0,17,0,50,479
1,-4.51,0.31,-7.45,0,17,0,51,546
1,-3.92,0.39,-6.90,0,17,0,52,616
1,-4.04,0.51,-6.90,0,17,0,53,686
1,-4.12,0.35,-6.94,0,17,0,54,758
1,-4.12,0.31,-6.94,0,17,0,55,826
1,-4.20,0.24,-6.75,0,17,0,56,896
1,-4.31,0.27,-6.98,0,17,0,57,964
1,-4.28,0.35,-7.22,0,17,0,58,34
1,-4.20,0.27,-7.06,0,17,0,59,103
1,-4.12,0.39,-6.98,0,17,1,0,171
1,-4.08,0.35,-7.02,0,17,1,1,239
1,-4.16,0.27,-7.14,0,17,1,2,307
1,-4.20,0.47,-7.22,0,17,1,3,374
1,-4.12,0.47,-6.94,0,17,1,4,443
1,-4.24,0.39,-6.90,0,17,1,5,512
1,-4.20,0.27,-7.02,0,17,1,6,581
1,-4.20,0.27,-7.10,0,17,1,7,649
1,-4.20,0.39,-7.06,0,17,1,8,716
1,-4.20,0.59,-6.98,0,17,1,9,787
1,-4.16,0.47,-7.18,0,17,1,10,856
1,-4.16,0.55,-7.26,0,17,1,11,928
1,-4.12,0.63,-6.71,0,17,1,12,995
1,-4.39,0.63,-7.10,0,17,1,13,65
1,-4.31,0.63,-7.10,0,17,1,14,134
1,-4.28,0.47,-7.30,0,17,1,15,203
1,-4.12,0.47,-7.10,0,17,1,16,277
1,-4.12,0.47,-6.86,0,17,1,17,346
1,-4.28,0.39,-6.86,0,17,1,18,415
1,-4.39,0.55,-7.06,0,17,1,19,483
1,-4.35,0.63,-6.86,0,17,1,20,552
1,-4.35,0.55,-7.02,0,17,1,21,621
1,-4.43,0.63,-6.94,0,17,1,22,690
1,-4.28,0.51,-6.71,0,17,1,23,759
1,-4.35,0.55,-6.90,0,17,1,24,827
1,-4.47,0.43,-7.26,0,17,1,25,895
1,-4.39,0.55,-6.98,0,17,1,26,965
1,-4.28,0.59,-6.90,0,17,1,27,36
1,-4.39,0.71,-7.10,0,17,1,28,105
1,-4.39,0.78,-7.06,0,17,1,29,174
1,-4.31,0.67,-6.79,0,17,1,30,245
1,-4.35,0.27,-7.02,0,17,1,31,314
1,-4.31,0.31,-6.94,0,17,1,32,384
1,-4.35,0.51,-6.90,0,17,1,33,452
1,-4.28,0.47,-6.86,0,17,1,34,524
1,-4.39,0.63,-6.94,0,17,1,35,592
1,-4.39,0.55,-7.02,0,17,1,36,662
1,-4.35,0.51,-7.06,0,17,1,37,729
1,-4.28,0.47,-7.02,0,17,1,38,822
1,-4.31,0.59,-6.98,0,17,1,39,891
1,-4.28,0.55,-7.02,0,17,1,40,960
1,-4.24,0.51,-6.98,0,17,1,41,30
1,-4.28,0.55,-6.98,0,17,1,42,99
1,-4.24,0.51,-6.90,0,17,1,43,167
1,-4.24,0.47,-6.94,0,17,1,44,240
1,-4.31,0.43,-6.98,0,17,1,45,310
1,-4.28,0.55,-7.02,0,17,1,46,380
1,-4.28,0.43,-6.98,0,17,1,47,450
1,-4.31,0.55,-7.06,0,17,1,48,520
1,-4.28,0.55,-7.02,0,17,1,49,589
1,-4.28,0.55,-6.94,0,17,1,50,658
1,-4.28,0.51,-6.98,0,17,1,51,726
1,-4.35,0.51,-7.02,0,17,1,52,794
1,-4.31,0.47,-6.94,0,17,1,53,862
1,-4.28,0.55,-7.02,0,17,1,54,933
1,-4.28,0.47,-6.90,0,17,1,55,3
1,-4.35,0.51,-7.02,0,17,1,56,77
1,-4.31,0.59,-6.98,0,17,1,57,144
1,-4.28,0.51,-6.98,0,17,1,58,212
1,-4.24,0.51,-7.06,0,17,1,59,281
1,-4.31,0.55,-6.98,0,17,2,0,351
1,-4.28,0.55,-6.98,0,17,2,1,421
1,-4.24,0.63,-7.06,0,17,2,2,489
1,-4.31,0.51,-7.02,0,17,2,3,558
1,-4.31,0.55,-6.94,0,17,2,4,626
1,-4.35,0.51,-6.94,0,17,2,5,694
1,-4.24,0.47,-6.98,0,17,2,6,763
1,-4.28,0.55,-6.98,0,17,2,7,833
1,-4.28,0.55,-6.94,0,17,2,8,903
1,-4.28,0.51,-7.06,0,17,2,9,972
1,-4.16,0.47,-7.02,0,17,2,10,41
1,-4.20,0.55,-7.02,0,17,2,11,110
1,-4.24,0.55,-7.10,0,17,2,12,178
1,-4.24,0.63,-7.02,0,17,2,13,247
1,-4.20,0.55,-7.06,0,17,2,14,316
1,-4.16,0.51,-7.02,0,17,2,15,385
1,-4.08,0.55,-6.94,0,17,2,16,471
1,-4.24,0.55,-7.06,0,17,2,17,539
1,-4.35,0.59,-7.06,0,17,2,18,608
1,-4.24,0.51,-7.06,0,17,2,19,676
1,-4.12,0.51,-6.90,0,17,2,20,744
1,-4.16,0.47,-6.98,0,17,2,21,815
1,-4.28,0.51,-7.02,0,17,2,22,882
1,-4.28,0.59,-7.18,0,17,2,23,952

