1,-6.24,0.94,-6.00,0,18,21,32,209
1,-7.06,2.35,-4.82,0,18,21,33,277
1,-7.26,2.98,-4.28,0,18,21,34,346
1,-6.75,3.33,-5.06,0,18,21,35,415
1,-6.20,2.86,-5.84,0,18,21,36,482
1,-7.45,0.82,-4.67,0,18,21,37,550
1,-6.86,0.51,-5.45,0,18,21,38,619
1,-6.00,0.24,-5.49,0,18,21,39,688
1,-5.96,0.59,-6.08,0,18,21,40,756
1,-5.77,0.98,-5.88,0,18,21,41,827
1,-5.96,0.59,-5.45,0,18,21,42,898
1,-5.61,0.20,-5.53,0,18,21,43,965
1,-5.92,0.39,-6.04,0,18,21,44,34
1,-5.69,0.39,-6.16,0,18,21,45,102
1,-5.81,0.16,-6.51,0,18,21,46,172
1,-5.88,0.55,-6.28,0,18,21,47,249
1,-5.88,0.51,-5.88,0,18,21,48,318
1,-5.96,0.39,-6.51,0,18,21,49,386
1,-6.04,1.22,-5.96,0,18,21,50,454
1,-5.77,0.55,-6.55,0,18,21,51,525
1,-5.53,0.00,-6.12,0,18,21,52,593
1,-5.53,0.12,-6.00,0,18,21,53,662
1,-5.96,0.35,-6.04,0,18,21,54,730
1,-5.81,0.31,-6.08,0,18,21,55,798
1,-5.77,0.51,-5.73,0,18,21,56,867
1,-5.81,0.27,-6.35,0,18,21,57,936
1,-5.88,0.47,-6.00,0,18,21,58,4
1,-5.84,0.55,-6.20,0,18,21,59,72
1,-5.84,0.47,-6.24,0,18,22,0,141
1,-5.57,0.78,-5.53,0,18,22,1,209
1,-6.08,0.39,-6.59,0,18,22,2,279
1,-5.73,0.20,-5.69,0,18,22,3,347
1,-6.04,0.59,-5.92,0,18,22,4,415
1,-6.04,0.27,-6.28,0,18,22,5,484
1,-5.92,0.39,-6.04,0,18,22,6,553
1,-5.92,0.43,-6.00,0,18,22,7,622
1,-5.92,0.47,-6.08,0,18,22,8,691
1,-5.84,0.39,-5.96,0,18,22,9,760
1,-5.92,0.35,-6.12,0,18,22,10,829
1,-5.92,0.39,-5.92,0,18,22,11,900
1,-6.00,0.39,-6.08,0,18,22,12,972
1,-5.88,0.31,-6.24,0,18,22,13,39
1,-5.88,0.27,-6.08,0,18,22,14,112
1,-5.96,0.47,-6.00,0,18,22,15,179
1,-5.88,0.35,-6.16,0,18,22,16,253
1,-5.84,0.20,-6.16,0,18,22,17,321
1,-5.88,0.35,-6.12,0,18,22,18,389
1,-5.57,0.31,-6.04,0,18,22,19,458
1,-6.08,0.59,-6.00,0,18,22,20,527
1,-6.08,0.47,-5.96,0,18,22,21,597
1,-6.12,0.24,-5.92,0,18,22,22,666
1,-6.20,0.67,-6.00,0,18,22,23,732
1,-6.00,0.59,-5.61,0,18,22,24,800
1,-6.04,0.39,-5.45,0,18,22,25,871
1,-6.08,0.39,-5.41,0,18,22,26,939
1,-6.00,0.39,-5.73,0,18,22,27,7
1,-5.96,0.08,-5.37,0,18,22,28,75
1,-6.04,0.31,-6.12,0,18,22,29,144
1,-5.92,0.47,-6.20,0,18,22,30,212
1,-5.81,0.27,-6.24,0,18,22,31,285
1,-6.04,0.16,-6.24,0,18,22,32,353
1,-5.69,0.20,-6.47,0,18,22,33,425
1,-5.65,0.20,-6.55,0,18,22,34,493
1,-5.69,0.31,-6.24,0,18,22,35,562
1,-5.77,0.35,-5.81,0,18,22,36,631
1,-5.81,0.20,-5.69,0,18,22,37,699
1,-5.65,0.24,-6.28,0,18,22,38,768
1,-5.69,0.27,-6.16,0,18,22,39,838
1,-5.77,0.27,-6.24,0,18,22,40,905
1,-5.61,0.04,-6.32,0,18,22,41,974
1,-5.65,0.04,-6.04,0,18,22,42,43
1,-5.69,0.20,-6.12,0,18,22,43,111
1,-5.65,0.04,-6.00,0,18,22,44,180
1,-5.61,0.16,-6.43,0,18,22,45,248
1,-5.53,0.27,-5.92,0,18,22,46,316
1,-5.30,0.75,-6.16,0,18,22,47,385
1,-4.82,-0.04,-5.33,0,18,22,48,459
1,-5.41,-0.04,-6.90,0,18,22,49,529
1,-5.37,-0.43,-7.02,0,18,22,50,597
1,-5.30,-0.12,-6.71,0,18,22,51,666
1,-5.22,0.20,-6.67,0,18,22,52,734
1,-5.30,0.71,-5.84,0,18,22,53,803
1,-5.30,0.47,-6.59,0,18,22,54,873
1,-5.37,0.24,-7.34,0,18,22,55,943
1,-5.10,0.12,-6.35,0,18,22,56,12
1,-5.26,0.35,-6.98,0,18,22,57,88
1,-5.14,0.63,-6.51,0,18,22,58,158
1,-5.02,-0.08,-6.32,0,18,22,59,229
1,-5.33,0.59,-5.69,0,18,23,0,298
1,-5.96,0.75,-5.73,0,18,23,1,394
1,-5.53,0.12,-6.51,0,18,23,2,464
1,-5.92,0.00,-5.88,0,18,23,3,533
1,-5.73,-0.04,-5.96,0,18,23,4,602
1,-5.77,0.08,-5.81,0,18,23,5,671
1,-5.49,0.16,-5.61,0,18,23,6,741
1,-5.73,0.00,-5.88,0,18,23,7,810
1,-5.92,0.16,-5.81,0,18,23,8,878
1,-6.28,0.35,-5.69,0,18,23,9,948
1,-6.24,0.00,-5.88,0,18,23,10,16
1,-5.96,-0.04,-6.59,0,18,23,11,85
1,-5.81,0.12,-6.63,0,18,23,12,160
1,-5.65,0.35,-6.59,0,18,23,13,227
1,-5.81,0.39,-5.84,0,18,23,14,296
1,-5.65,0.43,-5.84,0,18,23,15,368
1,-5.57,0.12,-5.81,0,18,23,16,436
1,-6.00,0.20,-5.65,0,18,23,17,508
1,-6.67,0.24,-7.06,0,18,23,18,576
1,-5.49,0.16,-5.88,0,18,23,19,652
1,-5.92,0.27,-6.16,0,18,23,20,721
1,-5.88,0.24,-5.88,0,18,23,21,791
1,-5.45,0.08,-5.81,0,18,23,22,861
1,-5.77,0.04,-5.57,0,18,23,23,931
1,-5.88,0.24,-5.92,0,18,23,24,2
1,-6.00,0.39,-6.12,0,18,23,25,70
1,-5.92,0.31,-6.32,0,18,23,26,142
1,-5.96,0.39,-6.28,0,18,23,27,209
1,-5.92,0.31,-6.04,0,18,23,28,277
1,-5.69,0.27,-6.08,0,18,23,29,347
1,-6.00,0.27,-5.92,0,18,23,30,416
1,-6.12,0.55,-6.24,0,18,23,31,484
1,-5.92,0.51,-6.12,0,18,23,32,552
1,-5.96,0.39,-5.73,0,18,23,33,621
1,-5.84,0.24,-5.73,0,18,23,34,690
1,-5.88,0.16,-5.84,0,18,23,35,757
1,-5.84,0.27,-5.96,0,18,23,36,826
1,-5.77,0.39,-6.04,0,18,23,37,895
1,-5.65,0.67,-6.32,0,18,23,38,965
1,-6.00,0.31,-6.08,0,18,23,39,34
1,-5.92,0.24,-6.28,0,18,23,40,104
1,-5.96,0.24,-5.92,0,18,23,41,173
1,-5.77,0.47,-6.08,0,18,23,42,241
1,-5.81,0.43,-5.88,0,18,23,43,309
1,-5.77,0.35,-5.96,0,18,23,44,377
1,-5.84,0.51,-6.20,0,18,23,45,446
1,-5.84,0.51,-6.16,0,18,23,46,514
1,-5.65,0.43,-5.84,0,18,23,47,583
1,-5.81,0.43,-6.12,0,18,23,48,652
1,-5.81,0.55,-6.16,0,18,23,49,721
1,-5.73,0.78,-6.16,0,18,23,50,789
1,-5.81,0.47,-6.12,0,18,23,51,859
1,-5.92,0.59,-6.32,0,18,23,52,928
1,-5.88,0.51,-6.16,0,18,23,53,996
1,-5.73,0.78,-6.28,0,18,23,54,65
1,-5.53,0.63,-5.73,0,18,23,55,133
1,-5.77,0.27,-6.12,0,18,23,56,200
1,-5.81,0.27,-6.08,0,18,23,57,270
1,-5.73,0.24,-5.88,0,18,23,58,338
1,-6.28,0.08,-5.65,0,18,23,59,407
1,-5.84,0.27,-6.59,0,18,24,0,477
1,-5.73,0.24,-6.24,0,18,24,1,544
1,-5.73,0.47,-6.04,0,18,24,2,616
1,-5.49,0.59,-6.35,0,18,24,3,685
1,-5.49,0.35,-5.77,0,18,24,4,753
1,-5.53,0.39,-5.92,0,18,24,5,821
1,-5.57,0.47,-6.12,0,18,24,6,890
1,-5.57,0.63,-6.32,0,18,24,7,960
1,-5.65,0.43,-6.24,0,18,24,8,28
1,-5.69,0.51,-6.43,0,18,24,9,98
1,-5.69,0.55,-6.35,0,18,24,10,166
1,-5.69,0.67,-6.24,0,18,24,11,235
1,-5.77,0.59,-6.20,0,18,24,12,302
1,-5.69,0.51,-6.28,0,18,24,13,371
1,-5.61,0.59,-6.39,0,18,24,14,442
1,-5.53,0.47,-6.28,0,18,24,15,509
1,-5.61,0.59,-6.00,0,18,24,16,578
1,-5.69,0.39,-6.00,0,18,24,17,646
1,-5.61,0.47,-5.88,0,18,24,18,715
1,-5.73,0.59,-5.61,0,18,24,19,784
1,-5.69,0.75,-6.32,0,18,24,20,854
1,-5.81,0.86,-6.39,0,18,24,21,922
1,-5.53,0.86,-6.43,0,18,24,22,992
1,-5.61,0.63,-5.88,0,18,24,23,60
1,-5.57,0.78,-6.00,0,18,24,24,130
1,-6.20,1.10,-5.96,0,18,24,25,200
1,-6.20,0.98,-6.16,0,18,24,26,268
1,-5.37,1.10,-5.88,0,18,24,27,340
1,-5.84,0.90,-6.35,0,18,24,28,410
1,-5.69,0.82,-6.08,0,18,24,29,501
1,-5.65,0.59,-5.92,0,18,24,30,571
1,-6.12,0.59,-5.92,0,18,24,31,640
1,-5.92,0.51,-6.16,0,18,24,32,709
1,-6.00,0.43,-5.81,0,18,24,33,778
1,-5.96,0.51,-6.39,0,18,24,34,848
1,-5.88,0.51,-6.04,0,18,24,35,918
1,-5.92,0.59,-5.96,0,18,24,36,987
1,-5.96,0.47,-6.00,0,18,24,37,58
1,-5.96,0.67,-5.92,0,18,24,38,128
1,-5.96,0.59,-6.00,0,18,24,39,198
1,-5.73,0.35,-6.12,0,18,24,40,265
1,-5.88,0.39,-6.28,0,18,24,41,336
1,-5.96,0.43,-5.96,0,18,24,42,404
1,-5.81,0.47,-6.00,0,18,24,43,474
1,-5.81,0.51,-5.81,0,18,24,44,544
1,-5.92,0.55,-6.12,0,18,24,45,612
1,-5.84,0.55,-5.96,0,18,24,46,682
1,-5.73,0.47,-6.00,0,18,24,47,752
1,-5.77,0.51,-6.08,0,18,24,48,820
1,-5.81,0.75,-6.28,0,18,24,49,889
1,-5.88,0.39,-6.08,0,18,24,50,958
1,-5.69,0.47,-6.08,0,18,24,51,27
1,-5.84,0.43,-5.84,0,18,24,52,96
1,-5.65,0.51,-6.00,0,18,24,53,165
1,-5.77,0.43,-6.35,0,18,24,54,236
1,-5.77,0.55,-6.00,0,18,24,55,304
1,-5.73,0.55,-5.96,0,18,24,56,381
1,-5.61,0.55,-6.04,0,18,24,57,449
1,-5.18,0.90,-6.00,0,18,24,58,519
1,-6.32,-0.27,-5.92,0,18,24,59,588
1,-6.04,-0.12,-6.28,0,18,25,0,655
1,-5.45,0.47,-6.51,0,18,25,1,723
1,-5.57,0.59,-6.35,0,18,25,2,793
1,-5.45,0.31,-6.20,0,18,25,3,863
1,-5.53,0.51,-6.16,0,18,25,4,931
1,-5.57,0.59,-6.43,0,18,25,5,2
1,-5.49,0.43,-6.28,0,18,25,6,70
1,-5.65,0.43,-6.20,0,18,25,7,139
1,-5.81,0.55,-6.20,0,18,25,8,209
1,-5.81,0.47,-6.47,0,18,25,9,277
1,-5.41,0.75,-6.47,0,18,25,10,346
1,-5.53,0.51,-5.81,0,18,25,10,417
1,-5.30,0.55,-5.33,0,18,25,10,485
1,-5.49,0.67,-6.28,0,18,25,10,553
1,-5.45,0.43,-6.20,0,18,25,10,622
1,-5.61,0.55,-6.71,0,18,25,10,704
1,-5.77,0.55,-6.39,0,18,25,10,774
1,-5.61,0.55,-6.16,0,18,25,10,843
1,-5.41,0.20,-5.92,0,18,25,10,913
1,-5.65,0.75,-5.84,0,18,25,10,981
1,-5.92,0.94,-6.12,0,18,25,11,54
1,-5.69,0.98,-6.28,0,18,25,11,122
1,-5.92,1.06,-6.16,0,18,25,11,190
1,-5.77,0.67,-6.12,0,18,25,11,260
1,-5.81,0.67,-6.35,0,18,25,11,329
1,-5.61,0.78,-5.77,0,18,25,11,398
1,-5.96,0.71,-6.47,0,18,25,11,466
1,-5.81,0.39,-6.16,0,18,25,11,538
1,-5.88,0.63,-5.92,0,18,25,11,607
1,-5.73,0.94,-5.53,0,18,25,11,675
1,-5.69,0.59,-6.28,0,18,25,11,744
1,-5.84,0.67,-6.08,0,18,25,11,814
1,-5.73,0.67,-6.20,0,18,25,11,884
1,-5.77,0.63,-6.00,0,18,25,11,952
1,-5.77,0.71,-6.16,0,18,25,12,21
1,-5.84,0.55,-5.92,0,18,25,12,92
1,-5.73,0.51,-6.08,0,18,25,12,161
1,-5.88,0.71,-6.04,0,18,25,12,230
1,-5.88,0.55,-6.08,0,18,25,12,299
1,-6.00,0.51,-5.92,0,18,25,12,367
1,-6.04,0.35,-6.08,0,18,25,12,436
1,-6.04,0.43,-6.00,0,18,25,12,505
1,-5.77,1.06,-6.08,0,18,25,12,574
1,-5.88,1.02,-5.84,0,18,25,12,642
1,-5.81,0.90,-5.88,0,18,25,12,718
1,-6.04,0.82,-5.81,0,18,25,12,787
1,-6.04,0.71,-6.04,0,18,25,12,856
1,-5.96,0.63,-6.04,0,18,25,12,924
1,-5.73,0.55,-5.73,0,18,25,12,993
1,-5.73,0.35,-5.88,0,18,25,13,62
1,-5.84,0.55,-5.88,0,18,25,13,130
1,-6.12,0.27,-6.04,0,18,25,13,203
1,-6.00,0.59,-6.08,0,18,25,13,272
1,-6.12,0.43,-6.08,0,18,25,13,341
1,-5.96,0.55,-6.90,0,18,25,13,410
1,-5.96,0.59,-5.61,0,18,25,13,477
1,-5.96,0.67,-5.96,0,18,25,13,548
1,-5.81,0.63,-5.88,0,18,25,13,618
1,-5.96,0.35,-5.77,0,18,25,13,689
1,-5.96,0.59,-5.73,0,18,25,13,757
1,-5.73,0.59,-6.00,0,18,25,13,826
1,-5.73,0.51,-6.39,0,18,25,13,893
1,-5.81,0.27,-6.08,0,18,25,13,963
1,-5.88,0.47,-5.88,0,18,25,14,31
1,-5.88,0.67,-6.08,0,18,25,14,100
1,-6.04,0.39,-5.77,0,18,25,14,170
1,-6.24,0.67,-6.12,0,18,25,14,238
1,-6.08,0.47,-5.61,0,18,25,14,307
1,-6.16,0.20,-6.12,0,18,25,14,374
1,-6.32,1.02,-6.00,0,18,25,14,443
1,-5.57,0.55,-6.47,0,18,25,14,512
1,-5.96,0.59,-5.96,0,18,25,14,580
1,-5.77,0.59,-5.65,0,18,25,14,647
1,-6.04,0.59,-5.77,0,18,25,14,716
1,-5.92,0.63,-5.81,0,18,25,14,785
1,-5.77,0.75,-5.69,0,18,25,14,852
1,-6.04,0.35,-5.69,0,18,25,14,922
1,-6.51,0.98,-6.67,0,18,25,14,991
1,-5.81,1.18,-5.96,0,18,25,15,59
1,-6.20,1.06,-6.04,0,18,25,15,128
1,-5.88,0.71,-5.84,0,18,25,15,197
1,-6.04,0.71,-5.92,0,18,25,15,266
1,-6.08,0.31,-5.88,0,18,25,15,335
1,-5.92,0.86,-6.24,0,18,25,15,404
1,-5.96,0.75,-6.20,0,18,25,15,473
1,-5.96,0.82,-6.08,0,18,25,15,542
1,-5.96,0.75,-5.92,0,18,25,15,612
1,-5.88,0.63,-6.00,0,18,25,15,680
1,-5.92,0.59,-5.81,0,18,25,15,749
1,-5.92,0.75,-5.92,0,18,25,15,821
1,-5.92,0.86,-5.84,0,18,25,15,889
1,-6.16,0.86,-5.96,0,18,25,15,957
1,-6.12,0.82,-6.04,0,18,25,16,24
1,-6.00,0.63,-6.04,0,18,25,16,93
1,-5.88,0.27,-5.88,0,18,25,16,162
1,-6.00,0.55,-6.08,0,18,25,16,231
1,-6.08,0.55,-5.45,0,18,25,16,301
1,-6.08,0.55,-5.69,0,18,25,16,370
1,-6.20,0.59,-5.77,0,18,25,16,439
1,-6.00,0.63,-5.88,0,18,25,16,508
1,-5.69,0.78,-5.49,0,18,25,16,575
1,-6.32,0.78,-5.84,0,18,25,16,646
1,-6.28,0.47,-6.12,0,18,25,16,714
1,-5.96,0.43,-6.47,0,18,25,16,783
1,-6.08,0.67,-6.20,0,18,25,16,850
1,-5.96,0.55,-5.73,0,18,25,16,919
1,-6.00,0.67,-5.65,0,18,25,16,988
1,-5.88,0.67,-6.04,0,18,25,17,61
1,-6.04,0.59,-5.73,0,18,25,17,129
1,-6.04,0.55,-5.81,0,18,25,17,197
1,-6.12,0.59,-6.20,0,18,25,17,266
1,-6.20,0.71,-6.12,0,18,25,17,334
1,-6.08,0.55,-5.77,0,18,25,17,403
1,-6.12,0.59,-5.73,0,18,25,17,473
1,-6.16,0.55,-6.08,0,18,25,17,543
1,-6.08,0.63,-5.81,0,18,25,17,611
1,-6.20,0.67,-5.88,0,18,25,17,679
1,-6.12,0.47,-6.00,0,18,25,17,747
1,-6.12,0.51,-6.00,0,18,25,17,815
1,-6.00,0.51,-5.84,0,18,25,17,886
1,-5.81,0.20,-5.45,0,18,25,17,951
1,-6.47,1.10,-5.53,0,18,25,18,19
1,-5.77,0.59,-5.41,0,18,25,18,93
1,-6.12,0.63,-6.63,0,18,25,18,162
1,-6.08,0.35,-5.81,0,18,25,18,233
1,-6.00,0.86,-6.43,0,18,25,18,302
1,-5.57,0.47,-6.28,0,18,25,18,381
1,-5.65,0.82,-6.28,0,18,25,18,449
1,-5.57,0.71,-6.20,0,18,25,18,518
1,-5.81,0.71,-5.69,0,18,25,18,586
1,-6.04,0.86,-5.77,0,18,25,18,656
1,-6.12,0.75,-5.69,0,18,25,18,725
1,-6.28,0.78,-5.69,0,18,25,18,794
1,-6.43,0.75,-5.49,0,18,25,18,862
1,-6.35,0.63,-5.41,0,18,25,18,930
1,-6.20,0.63,-5.41,0,18,25,19,8
1,-6.32,0.78,-5.37,0,18,25,19,76
1,-6.20,0.78,-5.61,0,18,25,19,145
1,-6.24,0.86,-5.92,0,18,25,19,214
1,-6.24,0.86,-5.77,0,18,25,19,282
1,-6.00,0.94,-5.57,0,18,25,19,356
1,-5.96,0.82,-5.77,0,18,25,19,424
1,-6.08,0.90,-6.20,0,18,25,19,494
1,-6.12,0.82,-6.04,0,18,25,19,562
1,-6.08,1.10,-6.20,0,18,25,19,631
1,-6.16,1.06,-6.12,0,18,25,19,702
1,-6.12,0.82,-6.28,0,18,25,19,775
1,-6.16,0.78,-6.20,0,18,25,19,845
1,-5.92,0.94,-5.84,0,18,25,19,913
1,-6.08,0.94,-5.45,0,18,25,19,983
1,-6.08,0.75,-5.02,0,18,25,20,50
1,-6.32,1.02,-5.57,0,18,25,20,121
1,-6.24,0.78,-5.73,0,18,25,20,189
1,-6.32,0.67,-5.92,0,18,25,20,257
1,-6.08,0.82,-6.00,0,18,25,20,326
1,-5.84,1.33,-5.81,0,18,25,20,394
1,-5.73,1.37,-5.92,0,18,25,20,463
1,-5.65,0.86,-6.12,0,18,25,20,531
1,-5.84,1.22,-6.04,0,18,25,20,599
1,-6.04,1.06,-5.73,0,18,25,20,668
1,-5.84,1.02,-6.59,0,18,25,20,736
1,-6.35,1.33,-5.57,0,18,25,20,821
1,-6.12,1.10,-5.73,0,18,25,20,891
1,-6.32,1.02,-5.84,0,18,25,20,960
1,-6.39,1.10,-5.88,0,18,25,21,31
1,-6.39,1.29,-6.00,0,18,25,21,100
1,-6.32,0.82,-5.57,0,18,25,21,168
1,-5.65,0.90,-6.32,0,18,25,21,238
1,-6.20,0.90,-5.69,0,18,25,21,316
1,-5.88,0.78,-5.92,0,18,25,21,385
1,-5.84,0.75,-5.84,0,18,25,21,453
1,-6.08,0.98,-5.65,0,18,25,21,524
1,-6.16,0.90,-5.88,0,18,25,21,594
1,-6.24,0.94,-6.00,0,18,25,21,662
1,-5.96,0.86,-5.96,0,18,25,21,732
1,-5.81,1.02,-5.92,0,18,25,21,800
1,-5.81,0.90,-5.96,0,18,25,21,869
1,-6.00,0.82,-5.88,0,18,25,21,938
1,-6.20,1.06,-5.77,0,18,25,22,11
1,-6.20,1.22,-5.73,0,18,25,22,89
1,-6.12,1.10,-5.73,0,18,25,22,157
1,-6.08,1.22,-5.96,0,18,25,22,228
1,-6.24,1.18,-5.96,0,18,25,22,297
1,-6.16,1.18,-5.96,0,18,25,22,366
1,-5.92,1.06,-5.69,0,18,25,22,436
1,-5.96,1.06,-5.61,0,18,25,22,510
1,-5.96,0.90,-6.00,0,18,25,22,578

