1,-5.06,0.59,-6.12,0,17,24,49,672
1,-4.67,0.55,-6.55,0,17,24,50,740
1,-4.90,0.67,-6.90,0,17,24,51,808
1,-5.02,0.08,-6.59,0,17,24,52,876
1,-4.55,0.39,-6.51,0,17,24,53,953
1,-5.33,0.04,-6.67,0,17,24,54,22
1,-5.06,-0.04,-6.90,0,17,24,55,90
1,-4.82,0.20,-6.67,0,17,24,56,162
1,-5.92,0.16,-6.83,0,17,24,57,232
1,-5.06,0.00,-6.32,0,17,24,58,301
1,-5.22,0.71,-5.84,0,17,24,59,370
1,-5.49,0.71,-5.92,0,17,25,0,439
1,-5.53,0.59,-5.81,0,17,25,1,507
1,-4.63,0.90,-6.32,0,17,25,2,578
1,-6.04,-0.08,-7.26,0,17,25,3,647
1,-5.77,0.16,-6.51,0,17,25,4,716
1,-5.61,0.86,-6.63,0,17,25,5,785
1,-5.26,0.71,-6.32,0,17,25,6,855
1,-5.65,1.02,-7.02,0,17,25,7,924
1,-5.14,0.59,-6.35,0,17,25,8,993
1,-5.84,0.59,-6.51,0,17,25,9,63
1,-5.22,0.78,-6.43,0,17,25,10,138
1,-4.94,0.82,-6.51,0,17,25,11,207
1,-5.30,-0.31,-6.08,0,17,25,12,275
1,-5.10,0.78,-6.98,0,17,25,13,347
1,-5.18,0.16,-6.71,0,17,25,14,423
1,-5.26,0.31,-6.94,0,17,25,15,492
1,-4.63,0.59,-6.71,0,17,25,16,562
1,-4.79,0.63,-6.79,0,17,25,17,632
1,-5.10,1.06,-6.71,0,17,25,18,701
1,-4.82,0.94,-6.75,0,17,25,19,771
1,-5.14,0.90,-7.22,0,17,25,20,842
1,-5.33,0.20,-7.02,0,17,25,21,910
1,-4.94,0.59,-6.32,0,17,25,22,986
1,-4.98,0.94,-6.39,0,17,25,23,56
1,-5.10,0.67,-6.67,0,17,25,24,124
1,-4.90,0.63,-6.55,0,17,25,25,205
1,-5.53,0.35,-6.63,0,17,25,26,274
1,-4.90,1.02,-6.94,0,17,25,27,343
1,-5.06,0.75,-6.59,0,17,25,28,412
1,-5.06,0.67,-6.63,0,17,25,29,479
1,-5.06,0.86,-6.67,0,17,25,29,547
1,-5.22,0.78,-6.55,0,17,25,29,622
1,-5.18,0.59,-6.67,0,17,25,29,690
1,-5.41,0.16,-6.71,0,17,25,29,758
1,-5.61,0.00,-5.77,0,17,25,29,829
1,-5.41,1.14,-6.39,0,17,25,29,897
1,-5.02,1.06,-6.59,0,17,25,29,965
1,-5.65,0.71,-6.43,0,17,25,30,34
1,-5.33,1.02,-6.24,0,17,25,30,102
1,-5.49,0.55,-6.43,0,17,25,30,174
1,-5.77,0.35,-6.32,0,17,25,30,243
1,-5.10,0.82,-6.24,0,17,25,30,317
1,-5.37,0.59,-6.67,0,17,25,30,385
1,-5.22,0.59,-6.16,0,17,25,30,455
1,-5.14,0.78,-6.63,0,17,25,30,522
1,-5.30,0.63,-6.59,0,17,25,30,591
1,-5.30,0.55,-6.08,0,17,25,30,662
1,-5.22,0.75,-6.51,0,17,25,30,730
1,-5.26,0.63,-6.35,0,17,25,30,800
1,-5.26,0.63,-6.35,0,17,25,30,869
1,-5.26,0.75,-6.35,0,17,25,30,938
1,-5.30,0.75,-6.51,0,17,25,31,48
1,-5.14,0.90,-6.51,0,17,25,31,116
1,-5.14,0.47,-6.35,0,17,25,31,183
1,-5.06,1.02,-6.47,0,17,25,31,252
1,-5.37,0.35,-6.39,0,17,25,31,321
1,-5.06,0.86,-6.47,0,17,25,31,389
1,-5.14,0.75,-6.67,0,17,25,31,458
1,-5.02,0.71,-6.43,0,17,25,31,529
1,-5.02,0.75,-6.51,0,17,25,31,596
1,-5.22,0.75,-6.67,0,17,25,31,666
1,-4.98,0.94,-6.75,0,17,25,31,735
1,-5.10,0.82,-6.39,0,17,25,31,805
1,-5.10,0.67,-6.35,0,17,25,31,875
1,-5.10,0.82,-6.71,0,17,25,31,945
1,-5.06,0.71,-6.51,0,17,25,32,13
1,-4.90,0.98,-6.55,0,17,25,32,83
1,-5.02,0.78,-6.43,0,17,25,32,153
1,-4.90,0.78,-6.83,0,17,25,32,222
1,-4.82,0.94,-6.55,0,17,25,32,291
1,-4.90,0.78,-6.55,0,17,25,32,360
1,-5.06,1.10,-6.83,0,17,25,32,429
1,-5.14,1.22,-6.71,0,17,25,32,497
1,-5.14,1.10,-6.55,0,17,25,32,566
1,-5.37,1.29,-6.51,0,17,25,32,636
1,-5.10,2.00,-6.51,0,17,25,32,713
1,-5.02,1.10,-6.43,0,17,25,32,783
1,-5.14,0.78,-6.51,0,17,25,32,862
1,-5.45,1.33,-7.26,0,17,25,32,931
1,-4.55,1.02,-7.22,0,17,25,32,999
1,-4.59,0.24,-6.51,0,17,25,33,78
1,-4.16,0.82,-6.83,0,17,25,33,150
1,-3.92,0.78,-6.98,0,17,25,33,219
1,-4.24,0.63,-6.35,0,17,25,33,290
1,-4.31,0.31,-6.90,0,17,25,33,363
1,-4.59,-0.04,-6.63,0,17,25,33,432
1,-4.55,0.35,-7.41,0,17,25,33,501
1,-5.22,1.84,-6.75,0,17,25,33,572
1,-4.39,0.20,-6.90,0,17,25,33,675
1,-3.41,0.20,-6.63,0,17,25,33,750
1,-5.06,-0.04,-6.75,0,17,25,33,825
1,-4.47,0.67,-6.83,0,17,25,33,923
1,-4.79,0.90,-6.98,0,17,25,34,10
1,-4.20,1.02,-7.10,0,17,25,34,98
1,-4.31,1.14,-7.14,0,17,25,34,197
1,-4.35,2.39,-6.63,0,17,25,34,266
1,-4.94,1.49,-6.86,0,17,25,34,338
1,-4.82,1.61,-7.10,0,17,25,34,407
1,-4.08,1.02,-6.59,0,17,25,34,475
1,-4.08,0.94,-7.10,0,17,25,34,570
1,-5.22,0.82,-6.16,0,17,25,34,638
1,-5.14,0.08,-6.90,0,17,25,34,707
1,-4.86,0.12,-5.96,0,17,25,34,776
1,-5.26,0.71,-6.63,0,17,25,34,845
1,-5.45,0.27,-5.96,0,17,25,34,913
1,-4.98,1.02,-6.75,0,17,25,34,982
1,-4.75,1.06,-6.75,0,17,25,35,61
1,-4.86,0.90,-6.47,0,17,25,35,129
1,-4.59,0.39,-6.71,0,17,25,35,223
1,-4.82,0.98,-6.63,0,17,25,35,291
1,-4.86,1.14,-6.83,0,17,25,35,390
1,-4.90,1.02,-6.83,0,17,25,35,463
1,-4.82,0.98,-6.67,0,17,25,35,556
1,-4.82,1.02,-6.63,0,17,25,35,625
1,-4.82,0.94,-6.59,0,17,25,35,724
1,-4.82,0.90,-6.67,0,17,25,35,793
1,-4.67,1.10,-6.75,0,17,25,35,883
1,-4.86,0.98,-6.67,0,17,25,35,955
1,-4.94,0.75,-6.86,0,17,25,36,49
1,-4.75,0.71,-6.71,0,17,25,36,123
1,-4.94,1.18,-6.47,0,17,25,36,211
1,-4.82,0.90,-6.63,0,17,25,36,291
1,-4.94,0.67,-6.75,0,17,25,36,371
1,-4.90,0.67,-6.59,0,17,25,36,441
1,-5.06,0.78,-6.67,0,17,25,36,512
1,-4.86,0.94,-7.06,0,17,25,36,582
1,-5.10,0.71,-6.20,0,17,25,36,651
1,-5.10,0.94,-6.55,0,17,25,36,740
1,-5.18,0.86,-6.39,0,17,25,36,809
1,-5.10,0.94,-6.55,0,17,25,36,877
1,-5.02,0.82,-6.67,0,17,25,36,950
1,-4.67,0.90,-6.67,0,17,25,37,19
1,-4.98,0.78,-6.83,0,17,25,37,89
1,-5.02,0.59,-6.47,0,17,25,37,172
1,-5.10,0.82,-6.67,0,17,25,37,245
1,-4.79,0.82,-6.71,0,17,25,37,314
1,-4.94,0.78,-6.47,0,17,25,37,382
1,-5.02,0.51,-6.51,0,17,25,37,454
1,-5.02,0.78,-6.63,0,17,25,37,525
1,-4.90,0.82,-6.55,0,17,25,37,594
1,-4.98,0.82,-6.71,0,17,25,37,663
1,-4.98,0.63,-6.47,0,17,25,37,733
1,-5.18,0.39,-6.47,0,17,25,37,800
1,-5.10,0.63,-6.63,0,17,25,37,876
1,-5.06,0.67,-6.55,0,17,25,37,943
1,-5.06,0.75,-6.94,0,17,25,38,11
1,-5.14,0.67,-6.79,0,17,25,38,82
1,-5.14,0.67,-6.83,0,17,25,38,151
1,-5.22,0.78,-6.67,0,17,25,38,222
1,-5.22,0.86,-6.28,0,17,25,38,290
1,-5.33,0.67,-6.16,0,17,25,38,361
1,-5.06,0.63,-6.08,0,17,25,38,429
1,-4.90,0.78,-6.39,0,17,25,38,499
1,-5.22,0.75,-6.32,0,17,25,38,568
1,-5.10,0.75,-6.59,0,17,25,38,636
1,-5.10,0.78,-6.63,0,17,25,38,707
1,-5.49,0.71,-6.51,0,17,25,38,776
1,-5.10,0.63,-6.55,0,17,25,38,843
1,-5.02,0.82,-6.47,0,17,25,38,912
1,-5.14,0.71,-6.67,0,17,25,38,981
1,-5.02,0.55,-6.83,0,17,25,39,65
1,-5.06,0.51,-6.28,0,17,25,39,142
1,-5.18,0.78,-6.24,0,17,25,39,239
1,-5.02,0.82,-6.59,0,17,25,39,308
1,-4.82,0.75,-6.90,0,17,25,39,376
1,-5.02,0.59,-6.79,0,17,25,39,447
1,-4.94,0.47,-6.51,0,17,25,39,516
1,-4.90,0.90,-6.55,0,17,25,39,586
1,-5.06,0.59,-6.79,0,17,25,39,654
1,-4.79,0.71,-6.83,0,17,25,39,722
1,-4.98,0.43,-6.39,0,17,25,39,791
1,-4.75,0.78,-6.79,0,17,25,39,865
1,-5.02,0.39,-6.90,0,17,25,39,935
1,-4.79,0.39,-6.59,0,17,25,40,3
1,-4.94,0.59,-6.55,0,17,25,40,74
1,-5.06,0.63,-6.47,0,17,25,40,141
1,-4.90,0.82,-6.59,0,17,25,40,210
1,-4.82,0.67,-6.67,0,17,25,40,283
1,-5.06,0.86,-6.71,0,17,25,40,356
1,-5.02,0.78,-6.59,0,17,25,40,425
1,-4.82,0.35,-6.90,0,17,25,40,494
1,-4.90,0.63,-6.67,0,17,25,40,565
1,-4.86,0.71,-6.75,0,17,25,40,634
1,-5.14,0.82,-6.59,0,17,25,40,702
1,-4.75,1.06,-6.83,0,17,25,40,777
1,-4.98,0.82,-6.47,0,17,25,40,846
1,-5.06,0.67,-6.47,0,17,25,40,915
1,-4.98,0.71,-6.71,0,17,25,40,983
1,-4.94,0.63,-6.83,0,17,25,41,51
1,-4.94,0.75,-6.59,0,17,25,41,121
1,-4.98,0.94,-6.63,0,17,25,41,240
1,-4.86,0.98,-6.51,0,17,25,41,308
1,-4.98,0.55,-6.71,0,17,25,41,378
1,-4.98,0.55,-6.67,0,17,25,41,492
1,-5.02,0.67,-6.43,0,17,25,41,563
1,-4.82,0.59,-6.55,0,17,25,41,650
1,-4.90,0.94,-6.71,0,17,25,41,718
1,-4.98,0.78,-6.67,0,17,25,41,789
1,-5.02,0.67,-6.67,0,17,25,41,856
1,-4.82,0.63,-6.71,0,17,25,41,928
1,-5.02,0.59,-6.83,0,17,25,41,999
1,-4.98,0.67,-6.67,0,17,25,42,68
1,-4.82,0.71,-6.67,0,17,25,42,137
1,-4.86,0.55,-6.59,0,17,25,42,210
1,-5.02,0.63,-6.55,0,17,25,42,288
1,-4.82,0.82,-6.71,0,17,25,42,357
1,-4.75,0.67,-6.79,0,17,25,42,427
1,-4.90,0.71,-6.55,0,17,25,42,495
1,-4.94,0.75,-6.55,0,17,25,42,564
1,-4.98,0.82,-6.86,0,17,25,42,633
1,-4.94,0.47,-6.71,0,17,25,42,702
1,-4.55,0.71,-6.12,0,17,25,42,771
1,-4.82,1.18,-6.94,0,17,25,42,839
1,-4.79,0.82,-6.75,0,17,25,42,909
1,-4.51,0.78,-6.90,0,17,25,42,980
1,-4.71,0.67,-6.63,0,17,25,43,49
1,-4.79,0.47,-6.59,0,17,25,43,118
1,-4.59,0.43,-7.02,0,17,25,43,198
1,-4.63,0.55,-7.02,0,17,25,43,290
1,-4.67,0.51,-6.71,0,17,25,43,359
1,-4.86,0.67,-6.86,0,17,25,43,427
1,-4.47,0.63,-6.86,0,17,25,43,495
1,-4.63,0.47,-6.59,0,17,25,43,563
1,-4.82,0.39,-6.59,0,17,25,43,632
1,-4.75,0.51,-6.86,0,17,25,43,704
1,-4.75,0.35,-6.83,0,17,25,43,773
1,-4.82,0.51,-6.71,0,17,25,43,842
1,-4.71,0.59,-6.75,0,17,25,43,916
1,-4.63,0.55,-6.67,0,17,25,43,988
1,-4.71,0.39,-6.67,0,17,25,44,56
1,-4.82,0.51,-6.75,0,17,25,44,122
1,-4.79,0.67,-6.79,0,17,25,44,195
1,-4.63,0.63,-6.71,0,17,25,44,263
1,-4.67,0.55,-6.51,0,17,25,44,332
1,-4.51,0.78,-6.63,0,17,25,44,411
1,-4.55,0.71,-6.35,0,17,25,44,485
1,-3.84,0.63,-7.49,0,17,25,44,557
1,-3.61,0.67,-7.96,0,17,25,44,625
1,-4.00,0.47,-7.34,0,17,25,44,694
1,-4.00,0.55,-7.14,0,17,25,44,764
1,-3.88,0.51,-7.10,0,17,25,44,833
1,-3.77,0.51,-7.22,0,17,25,44,903
1,-3.84,0.43,-7.14,0,17,25,44,974
1,-3.84,0.63,-7.30,0,17,25,45,42
1,-4.12,0.59,-7.18,0,17,25,45,112
1,-4.28,0.51,-7.06,0,17,25,45,181
1,-4.39,0.31,-6.75,0,17,25,45,250
1,-4.59,0.55,-6.86,0,17,25,45,318
1,-4.63,0.59,-6.94,0,17,25,45,388
1,-4.43,0.20,-6.75,0,17,25,45,459
1,-4.47,0.43,-6.90,0,17,25,45,526
1,-4.51,0.43,-6.94,0,17,25,45,596
1,-4.28,0.90,-5.65,0,17,25,45,664
1,-4.63,0.90,-7.41,0,17,25,45,733
1,-4.82,0.59,-7.06,0,17,25,45,807
1,-4.71,0.39,-6.59,0,17,25,45,876
1,-4.75,0.47,-6.75,0,17,25,45,944
1,-4.55,0.67,-6.83,0,17,25,46,68
1,-4.71,0.59,-6.79,0,17,25,46,138
1,-4.59,0.63,-6.94,0,17,25,46,212
1,-4.67,0.67,-6.79,0,17,25,46,282
1,-4.71,0.55,-6.71,0,17,25,46,349
1,-4.51,0.78,-6.86,0,17,25,46,422
1,-4.43,1.02,-6.94,0,17,25,46,491
1,-4.90,0.55,-6.67,0,17,25,46,563
1,-4.82,0.71,-6.43,0,17,25,46,633
1,-4.59,0.71,-6.94,0,17,25,46,702
1,-4.82,0.59,-6.86,0,17,25,46,772
1,-4.82,0.59,-6.90,0,17,25,46,843
1,-4.86,0.63,-6.83,0,17,25,46,913
1,-4.71,0.59,-6.79,0,17,25,46,984
1,-4.82,0.51,-6.59,0,17,25,47,53
1,-4.75,0.63,-6.67,0,17,25,47,124
1,-4.94,0.55,-6.71,0,17,25,47,193
1,-4.82,0.59,-6.83,0,17,25,47,262
1,-4.90,0.51,-6.71,0,17,25,47,336
1,-4.75,0.55,-6.79,0,17,25,47,405
1,-4.82,0.63,-6.94,0,17,25,47,482
1,-4.90,0.63,-6.83,0,17,25,47,554
1,-4.82,0.51,-6.83,0,17,25,47,623
1,-5.06,0.47,-7.02,0,17,25,47,694
1,-4.94,0.55,-7.14,0,17,25,47,766
1,-4.75,0.35,-6.28,0,17,25,47,845
1,-4.79,0.31,-6.08,0,17,25,47,912
1,-5.06,0.71,-6.28,0,17,25,47,983
1,-4.94,0.75,-6.79,0,17,25,48,52
1,-5.02,0.59,-6.55,0,17,25,48,121
1,-4.98,0.27,-6.51,0,17,25,48,189
1,-4.63,0.35,-6.71,0,17,25,48,278
1,-4.75,0.63,-6.75,0,17,25,48,347
1,-4.43,0.63,-6.32,0,17,25,48,421
1,-4.31,0.63,-6.90,0,17,25,48,490
1,-4.67,0.43,-7.26,0,17,25,48,559
1,-4.71,0.16,-7.14,0,17,25,48,629
1,-4.75,0.35,-6.90,0,17,25,48,697
1,-4.39,0.59,-6.86,0,17,25,48,765
1,-4.20,0.43,-6.86,0,17,25,48,835
1,-4.71,0.35,-6.43,0,17,25,48,907
1,-4.63,0.43,-6.86,0,17,25,48,975
1,-4.47,0.63,-7.49,0,17,25,49,44
1,-4.43,0.47,-7.22,0,17,25,49,119
1,-4.59,0.12,-7.18,0,17,25,49,187
1,-4.35,0.16,-6.63,0,17,25,49,256
1,-4.16,0.47,-7.18,0,17,25,49,326
1,-4.47,0.55,-6.90,0,17,25,49,394
1,-4.43,0.43,-6.86,0,17,25,49,463
1,-4.47,0.55,-6.94,0,17,25,49,533
1,-4.51,0.35,-6.79,0,17,25,49,602
1,-4.43,0.67,-6.71,0,17,25,49,674
1,-4.39,0.63,-6.71,0,17,25,49,743
1,-4.59,0.71,-6.75,0,17,25,49,813
1,-4.63,0.59,-6.79,0,17,25,49,884
1,-4.31,0.75,-7.02,0,17,25,49,954
1,-4.12,0.94,-6.67,0,17,25,50,23
1,-4.20,0.75,-6.55,0,17,25,50,104
1,-3.57,0.86,-7.37,0,17,25,50,172
1,-3.33,0.94,-7.53,0,17,25,50,241
1,-2.90,1.18,-7.85,0,17,25,50,309
1,-2.31,1.41,-7.53,0,17,25,50,378
1,-1.33,1.61,-6.55,0,17,25,50,450
1,-2.35,1.29,-6.00,0,17,25,50,515
1,-2.98,2.63,-7.49,0,17,25,50,585
1,-1.73,3.33,-9.02,0,17,25,50,654
1,-1.73,2.12,-8.71,0,17,25,50,722
1,-2.28,3.06,-8.00,0,17,25,50,790
1,-2.59,2.86,-8.79,0,17,25,50,861
1,-2.31,2.51,-7.10,0,17,25,50,930
1,-1.96,2.24,-5.45,0,17,25,50,999
1,-3.33,1.53,-6.71,0,17,25,51,68
1,-1.92,2.12,-8.83,0,17,25,51,138
1,-1.29,0.12,-9.57,0,17,25,51,221
1,-1.96,-0.63,-8.51,0,17,25,51,290
1,-2.55,-1.14,-7.34,0,17,25,51,359
1,-2.47,0.27,-6.47,0,17,25,51,456
1,-2.20,0.35,-6.12,0,17,25,51,523
1,-3.61,1.18,-7.41,0,17,25,51,592
1,-3.92,1.61,-8.28,0,17,25,51,661
1,-4.04,1.92,-8.94,0,17,25,51,732
1,-1.53,1.73,-8.79,0,17,25,51,801
1,-2.31,1.65,-7.41,0,17,25,51,870
1,-1.96,2.43,-7.30,0,17,25,51,939
1,-1.88,2.35,-6.94,0,17,25,52,7
1,-2.39,1.92,-6.20,0,17,25,52,79
1,-3.06,1.49,-6.75,0,17,25,52,148
1,-4.20,1.61,-7.65,0,17,25,52,216
1,-4.90,1.92,-8.20,0,17,25,52,285
1,-2.31,1.77,-9.30,0,17,25,52,355
1,-3.49,1.45,-7.14,0,17,25,52,423
1,-2.28,1.92,-7.49,0,17,25,52,501
1,-2.82,1.57,-6.90,0,17,25,52,572
1,-3.33,1.49,-5.45,0,17,25,52,641
1,-3.41,1.73,-6.75,0,17,25,52,711
1,-3.92,1.26,-7.06,0,17,25,52,782
1,-4.16,1.96,-8.24,0,17,25,52,853
1,-5.45,2.55,-7.77,0,17,25,52,929
1,-4.59,2.28,-6.98,0,17,25,52,0
1,-4.16,3.06,-6.35,0,17,25,53,67
1,-4.75,2.59,-5.45,0,17,25,53,139
1,-3.37,2.94,-6.79,0,17,25,53,210
1,-4.67,2.35,-5.45,0,17,25,53,277
1,-5.45,2.31,-6.04,0,17,25,53,347
1,-5.61,2.51,-6.71,0,17,25,53,419
1,-5.61,2.47,-6.39,0,17,25,53,489
1,-5.61,1.80,-6.28,0,17,25,53,562
1,-5.37,2.20,-6.35,0,17,25,53,631
1,-5.65,2.00,-6.04,0,17,25,53,710
1,-5.33,1.80,-6.28,0,17,25,53,782
1,-4.94,1.88,-5.77,0,17,25,53,855
1,-5.18,2.16,-6.55,0,17,25,53,925
1,-6.00,1.18,-7.02,0,17,25,54,46
1,-5.22,1.73,-5.81,0,17,25,54,116
1,-4.67,2.75,-6.51,0,17,25,54,183
1,-4.82,2.39,-6.35,0,17,25,54,252
1,-5.10,1.92,-6.67,0,17,25,54,324
1,-5.18,2.12,-5.84,0,17,25,54,395
1,-5.49,1.57,-6.39,0,17,25,54,465
1,-5.92,1.61,-6.39,0,17,25,54,533
1,-5.06,1.69,-6.20,0,17,25,54,601
1,-4.75,2.16,-6.79,0,17,25,54,670
1,-5.65,1.53,-6.04,0,17,25,54,738
1,-5.45,1.96,-6.28,0,17,25,54,807
1,-5.53,1.88,-6.55,0,17,25,54,875
1,-5.69,1.61,-6.00,0,17,25,54,944
1,-5.41,1.37,-5.77,0,17,25,55,13
1,-5.49,1.49,-6.12,0,17,25,55,82
1,-5.61,1.88,-6.16,0,17,25,55,150
1,-5.69,1.61,-6.43,0,17,25,55,248
1,-5.49,1.61,-6.32,0,17,25,55,322
1,-5.53,1.53,-6.08,0,17,25,55,392
1,-5.53,1.45,-6.20,0,17,25,55,463
1,-5.18,2.08,-6.86,0,17,25,55,533
1,-5.57,1.49,-6.28,0,17,25,55,600
1,-5.45,1.18,-5.88,0,17,25,55,669
1,-5.45,1.41,-6.51,0,17,25,55,737
1,-5.41,1.29,-6.39,0,17,25,55,806
1,-5.45,1.26,-6.28,0,17,25,55,874
1,-5.45,0.98,-6.24,0,17,25,55,944
1,-5.57,0.82,-6.20,0,17,25,56,11
1,-5.41,1.10,-6.59,0,17,25,56,82
1,-4.75,1.96,-8.47,0,17,25,56,150
1,-5.57,0.90,-6.94,0,17,25,56,220
1,-5.65,0.82,-5.96,0,17,25,56,289
1,-5.14,0.82,-6.16,0,17,25,56,358
1,-5.14,0.98,-6.55,0,17,25,56,426
1,-5.33,0.94,-6.24,0,17,25,56,495
1,-5.30,0.86,-6.20,0,17,25,56,563
1,-4.98,0.75,-6.75,0,17,25,56,632
1,-5.10,0.67,-6.43,0,17,25,56,702
1,-4.94,0.59,-6.20,0,17,25,56,772
1,-5.18,0.59,-6.63,0,17,25,56,843
1,-4.79,0.71,-7.14,0,17,25,56,910
1,-5.33,0.31,-6.35,0,17,25,56,980
1,-5.10,0.27,-7.49,0,17,25,57,51
1,-4.79,0.35,-7.49,0,17,25,57,120
1,-4.35,0.27,-6.71,0,17,25,57,188
1,-4.12,0.47,-7.14,0,17,25,57,256
1,-3.96,0.35,-6.51,0,17,25,57,325
1,-4.24,-0.31,-6.12,0,17,25,57,393
1,-3.22,-0.04,-7.81,0,17,25,57,463
1,-3.92,0.00,-7.57,0,17,25,57,531
1,-3.80,-0.39,-8.36,0,17,25,57,600
1,-4.28,-0.12,-8.47,0,17,25,57,672
1,-3.53,0.04,-7.37,0,17,25,57,739
1,-3.26,0.04,-7.69,0,17,25,57,807
1,-3.45,-0.47,-6.71,0,17,25,57,878
1,-3.45,-0.98,-6.39,0,17,25,57,948
1,-3.53,-0.39,-6.12,0,17,25,58,16
1,-3.80,0.20,-7.10,0,17,25,58,84
1,-4.39,0.04,-6.90,0,17,25,58,151
1,-3.88,1.69,-7.18,0,17,25,58,219
1,-4.39,0.67,-7.10,0,17,25,58,288
1,-4.31,1.77,-7.57,0,17,25,58,360
1,-4.39,1.37,-6.83,0,17,25,58,429
1,-4.12,1.69,-6.83,0,17,25,58,499
1,-3.84,2.24,-6.86,0,17,25,58,570
1,-3.65,1.69,-7.02,0,17,25,58,640
1,-4.00,1.53,-7.26,0,17,25,58,710
1,-4.55,1.45,-6.90,0,17,25,58,780
1,-4.82,1.06,-6.98,0,17,25,58,849
1,-4.86,1.33,-7.45,0,17,25,58,921
1,-5.41,0.12,-7.26,0,17,25,58,995
1,-2.90,0.24,-7.18,0,17,25,59,73
1,-3.14,0.24,-6.83,0,17,25,59,143
1,-3.88,0.27,-6.71,0,17,25,59,212
1,-3.30,0.08,-7.02,0,17,25,59,283
1,-4.35,0.16,-6.24,0,17,25,59,352
1,-4.08,0.16,-6.35,0,17,25,59,446
1,-3.84,0.55,-6.75,0,17,25,59,517
1,-4.24,0.67,-7.30,0,17,25,59,586
1,-4.71,0.08,-7.18,0,17,25,59,654
