1,-4.51,1.22,-7.22,0,18,8,3,674
1,-4.59,1.02,-7.34,0,18,8,4,742
1,-4.55,1.02,-7.88,0,18,8,5,812
1,-4.43,0.71,-6.55,0,18,8,6,882
1,-4.67,0.12,-6.20,0,18,8,7,950
1,-4.79,0.82,-6.55,0,18,8,8,45
1,-4.75,0.59,-6.83,0,18,8,9,122
1,-4.82,0.75,-6.86,0,18,8,10,204
1,-4.47,1.02,-6.83,0,18,8,11,272
1,-4.35,0.63,-6.55,0,18,8,12,342
1,-4.51,0.31,-6.71,0,18,8,13,419
1,-4.59,0.59,-6.90,0,18,8,14,487
1,-4.47,0.75,-7.06,0,18,8,15,555
1,-4.67,0.63,-7.06,0,18,8,16,623
1,-4.47,0.31,-7.10,0,18,8,17,692
1,-4.47,0.16,-7.02,0,18,8,18,764
1,-4.16,0.35,-6.98,0,18,8,19,836
1,-4.39,0.59,-7.14,0,18,8,20,905
1,-4.75,0.86,-7.06,0,18,8,21,974
1,-4.59,1.06,-7.06,0,18,8,22,43
1,-4.43,0.86,-6.67,0,18,8,23,111
1,-4.43,0.59,-6.79,0,18,8,24,179
1,-4.55,0.47,-6.83,0,18,8,25,248
1,-4.59,0.51,-6.63,0,18,8,26,316
1,-4.94,0.55,-7.02,0,18,8,27,385
1,-4.59,0.63,-6.94,0,18,8,28,456
1,-4.31,0.90,-6.39,0,18,8,29,524
1,-4.43,1.02,-6.71,0,18,8,30,594
1,-4.59,0.63,-6.43,0,18,8,31,662
1,-4.47,0.47,-6.59,0,18,8,32,730
1,-4.79,0.43,-6.94,0,18,8,33,800
1,-4.39,1.18,-7.22,0,18,8,34,869
1,-4.90,1.02,-6.55,0,18,8,35,937
1,-4.75,0.55,-6.63,0,18,8,36,6
1,-4.35,0.27,-6.90,0,18,8,37,75
1,-4.55,0.59,-6.94,0,18,8,38,145
1,-4.59,0.78,-7.06,0,18,8,39,213
1,-4.75,0.55,-6.75,0,18,8,40,282
1,-4.71,0.59,-6.75,0,18,8,41,350
1,-4.79,0.67,-6.75,0,18,8,42,419
1,-4.71,0.67,-6.71,0,18,8,43,490
1,-4.71,0.78,-6.86,0,18,8,44,558
1,-4.71,0.55,-6.59,0,18,8,45,626
1,-4.63,0.67,-6.86,0,18,8,46,695
1,-4.82,0.75,-7.02,0,18,8,47,772
1,-6.32,0.59,-7.81,0,18,8,48,841
1,-4.98,0.90,-6.55,0,18,8,49,912
1,-4.82,0.94,-6.47,0,18,8,50,981
1,-5.06,0.86,-6.51,0,18,8,51,48
1,-4.79,0.55,-7.18,0,18,8,52,118
1,-4.67,0.78,-7.18,0,18,8,53,190
1,-4.82,0.90,-6.67,0,18,8,54,258
1,-4.82,1.22,-6.51,0,18,8,55,328
1,-4.75,1.06,-6.67,0,18,8,56,398
1,-4.51,0.90,-6.86,0,18,8,57,467
1,-4.51,0.98,-6.63,0,18,8,58,537
1,-4.71,1.33,-6.90,0,18,8,59,606
1,-4.67,1.18,-6.94,0,18,9,0,690
1,-4.67,0.90,-6.79,0,18,9,1,757
1,-4.67,1.10,-6.71,0,18,9,2,827
1,-4.94,0.86,-6.55,0,18,9,3,898
1,-4.67,0.82,-6.51,0,18,9,4,966
1,-4.67,0.71,-6.86,0,18,9,5,35
1,-4.47,0.82,-7.14,0,18,9,6,103
1,-4.75,0.90,-6.75,0,18,9,7,172
1,-4.94,0.86,-6.59,0,18,9,8,241
1,-4.75,0.59,-6.67,0,18,9,9,309
1,-4.79,0.55,-6.75,0,18,9,10,378
1,-4.82,0.55,-6.51,0,18,9,11,447
1,-5.02,0.78,-7.06,0,18,9,12,516
1,-4.63,0.82,-7.02,0,18,9,13,584
1,-4.51,0.55,-6.83,0,18,9,14,654
1,-4.67,0.51,-6.63,0,18,9,15,724
1,-4.43,0.59,-6.71,0,18,9,16,794
1,-4.71,0.59,-6.98,0,18,9,17,862
1,-4.63,0.67,-7.06,0,18,9,18,935
1,-4.63,0.71,-7.10,0,18,9,19,3
1,-4.63,0.71,-6.98,0,18,9,20,72
1,-4.67,0.67,-6.83,0,18,9,21,141
1,-4.55,0.55,-6.79,0,18,9,22,210
1,-4.55,0.27,-6.43,0,18,9,23,280
1,-4.67,0.27,-6.47,0,18,9,24,348
1,-4.67,0.51,-6.63,0,18,9,25,417
1,-4.55,0.78,-6.94,0,18,9,26,486
1,-4.67,0.51,-6.94,0,18,9,27,555
1,-4.47,0.39,-6.90,0,18,9,28,624
1,-4.39,0.63,-7.02,0,18,9,29,692
1,-4.63,0.82,-6.86,0,18,9,30,764
1,-4.67,0.82,-6.55,0,18,9,31,833
1,-4.51,0.82,-6.98,0,18,9,32,903
1,-4.55,0.59,-7.06,0,18,9,33,972
1,-4.43,0.67,-6.98,0,18,9,34,41
1,-4.51,0.82,-6.83,0,18,9,35,110
1,-4.75,0.90,-6.55,0,18,9,36,180
1,-4.63,0.86,-6.86,0,18,9,37,248
1,-4.63,0.67,-7.02,0,18,9,38,316
1,-4.67,0.71,-6.94,0,18,9,39,386
1,-4.43,0.78,-6.90,0,18,9,40,456
1,-4.71,0.67,-6.71,0,18,9,41,529
1,-4.59,0.59,-6.83,0,18,9,42,596
1,-4.51,0.71,-6.90,0,18,9,43,667
1,-4.59,0.78,-6.79,0,18,9,44,739
1,-4.71,0.78,-7.06,0,18,9,45,806
1,-4.67,0.67,-6.98,0,18,9,46,879
1,-4.43,0.82,-3.10,0,18,9,47,954
1,-4.47,1.06,-6.59,0,18,9,48,22
1,-4.67,0.67,-6.94,0,18,9,49,97
1,-4.47,0.59,-7.14,0,18,9,50,166
1,-4.47,0.63,-6.90,0,18,9,51,238
1,-4.55,0.82,-6.86,0,18,9,52,306
1,-4.47,0.94,-7.06,0,18,9,53,376
1,-4.51,0.71,-6.94,0,18,9,54,443
1,-4.39,0.67,-7.10,0,18,9,55,512
1,-4.28,0.67,-6.90,0,18,9,56,580
1,-4.47,0.63,-6.79,0,18,9,57,651
1,-4.47,0.67,-6.98,0,18,9,58,722
1,-4.51,0.86,-6.98,0,18,9,59,790
1,-4.71,0.86,-6.75,0,18,10,0,859
1,-4.63,0.86,-6.75,0,18,10,1,927
1,-4.39,0.75,-7.14,0,18,10,2,994
1,-4.47,0.71,-7.18,0,18,10,3,64
1,-6.90,1.96,-5.10,0,18,10,4,136
1,-4.86,0.47,-6.83,0,18,10,5,207
1,-4.86,0.39,-6.32,0,18,10,6,277
1,-4.24,0.75,-6.83,0,18,10,7,345
1,-4.71,1.02,-6.83,0,18,10,8,415
1,-4.75,0.94,-6.98,0,18,10,9,484
1,-4.47,0.82,-7.02,0,18,10,10,552
1,-4.51,0.71,-6.75,0,18,10,11,620
1,-4.55,0.75,-6.98,0,18,10,12,690
1,-4.86,1.45,-0.59,0,18,10,13,759
1,-4.39,1.14,-7.06,0,18,10,14,828
1,-4.59,0.47,-7.18,0,18,10,15,898
1,-4.39,0.78,-6.83,0,18,10,16,979
1,-4.75,1.02,-6.59,0,18,10,17,59
1,-4.63,0.94,-6.86,0,18,10,18,128
1,-4.35,0.75,-6.83,0,18,10,19,198
1,-4.43,0.71,-7.06,0,18,10,20,269
1,-4.51,0.78,-6.94,0,18,10,21,339
1,-4.55,0.86,-6.83,0,18,10,22,409
1,-4.75,0.75,-6.75,0,18,10,23,477
1,-4.51,0.82,-6.79,0,18,10,24,546
1,-4.39,0.75,-6.90,0,18,10,25,616
1,-4.55,0.82,-6.86,0,18,10,26,686
1,-4.28,0.67,-7.10,0,18,10,27,756
1,-4.71,0.63,-6.75,0,18,10,28,824
1,-4.43,0.75,-7.14,0,18,10,29,894
1,-4.43,0.55,-7.18,0,18,10,30,963
1,-4.47,0.63,-6.83,0,18,10,31,30
1,-4.47,0.78,-6.83,0,18,10,32,99
1,-4.47,0.75,-6.67,0,18,10,33,181
1,-4.55,0.94,-6.86,0,18,10,34,250
1,-4.20,0.98,-7.26,0,18,10,35,317
1,-4.39,0.71,-7.14,0,18,10,36,411
1,-4.43,0.86,-6.86,0,18,10,37,480
1,-4.67,0.78,-6.63,0,18,10,38,554
1,-4.39,0.86,-6.75,0,18,10,39,622
1,-4.79,0.82,-6.83,0,18,10,40,693
1,-4.67,0.94,-6.83,0,18,10,41,761
1,-4.43,0.82,-6.86,0,18,10,42,832
1,-4.55,0.75,-6.83,0,18,10,43,900
1,-4.55,0.67,-6.86,0,18,10,44,973
1,-4.39,0.78,-6.86,0,18,10,45,42
1,-4.51,0.75,-7.02,0,18,10,46,110
1,-4.55,0.67,-6.75,0,18,10,47,178
1,-4.43,0.78,-7.10,0,18,10,48,247
1,-4.28,0.78,-7.02,0,18,10,49,316
1,-4.55,0.82,-6.86,0,18,10,50,386
1,-4.35,0.78,-7.10,0,18,10,51,454
1,-4.39,0.90,-7.02,0,18,10,52,522
1,-4.75,2.31,-5.77,0,18,10,53,591
1,-3.73,1.22,-8.67,0,18,10,54,660
1,-4.39,0.51,-7.34,0,18,10,55,736
1,-4.47,0.67,-6.71,0,18,10,56,813
1,-4.47,0.82,-6.55,0,18,10,57,882
1,-4.35,0.90,-6.86,0,18,10,58,953
1,-4.51,0.90,-6.94,0,18,10,59,24
1,-4.59,0.82,-7.06,0,18,11,0,93
1,-4.47,0.90,-6.94,0,18,11,1,163
1,-4.55,0.82,-6.79,0,18,11,2,232
1,-4.39,0.86,-6.83,0,18,11,3,303
1,-4.51,0.90,-6.51,0,18,11,4,372
1,-4.47,1.10,-6.86,0,18,11,5,443
1,-4.59,0.94,-7.06,0,18,11,6,511
1,-4.51,0.94,-7.06,0,18,11,7,581
1,-4.43,0.94,-6.86,0,18,11,8,650
1,-4.59,0.86,-6.63,0,18,11,9,720
1,-4.39,0.82,-6.79,0,18,11,10,790
1,-4.55,0.90,-6.79,0,18,11,11,862
1,-4.86,0.75,-5.14,0,18,11,12,942
1,-4.08,1.49,-7.57,0,18,11,13,14
1,-4.55,1.14,-8.16,0,18,11,14,84
1,-4.39,0.98,-7.77,0,18,11,15,162
1,-4.20,0.94,-6.90,0,18,11,16,242
1,-4.20,0.86,-6.83,0,18,11,17,314
1,-4.31,0.82,-7.02,0,18,11,18,382
1,-4.51,0.82,-6.75,0,18,11,19,453
1,-4.63,0.78,-6.55,0,18,11,20,523
1,-4.51,0.82,-6.86,0,18,11,21,592
1,-4.43,0.71,-6.90,0,18,11,22,660
1,-4.51,0.78,-6.83,0,18,11,23,730
1,-4.63,0.78,-6.75,0,18,11,24,797
1,-4.47,0.67,-6.90,0,18,11,25,866
1,-4.39,0.71,-7.14,0,18,11,26,934
1,-4.55,0.63,-6.98,0,18,11,27,2
1,-5.49,1.45,-5.57,0,18,11,28,71
1,-3.41,0.98,-10.12,0,18,11,29,140
1,-4.43,0.39,-7.61,0,18,11,30,208
1,-4.43,0.67,-6.67,0,18,11,31,278
1,-4.51,0.78,-6.43,0,18,11,32,347
1,-4.63,0.78,-6.86,0,18,11,33,417
1,-4.35,0.86,-7.30,0,18,11,34,487
1,-4.28,0.82,-7.02,0,18,11,35,565
1,-4.47,0.94,-6.75,0,18,11,36,635
1,-4.39,0.86,-6.98,0,18,11,37,703
1,-4.35,0.82,-7.02,0,18,11,38,772
1,-4.35,0.86,-6.94,0,18,11,39,841
1,-4.24,0.71,-6.86,0,18,11,40,909
1,-4.35,0.94,-7.06,0,18,11,41,978
1,-4.51,1.06,-7.02,0,18,11,42,48
1,-4.51,0.90,-7.10,0,18,11,43,116
1,-4.00,0.59,-7.02,0,18,11,44,188
1,-4.00,0.90,-7.37,0,18,11,45,259
1,-4.24,0.67,-6.90,0,18,11,46,328
1,-4.39,0.63,-6.79,0,18,11,47,396
1,-4.71,0.75,-6.83,0,18,11,48,464
1,-4.55,0.86,-6.90,0,18,11,49,535
1,-4.67,0.86,-7.02,0,18,11,50,606
1,-4.59,0.08,-6.79,0,18,11,51,677
1,-3.69,0.08,-7.06,0,18,11,52,747
1,-4.04,0.82,-7.30,0,18,11,53,817
1,-4.82,1.02,-7.10,0,18,11,54,888
1,-4.20,0.75,-6.63,0,18,11,55,958
1,-4.16,0.94,-6.86,0,18,11,56,28
1,-4.43,1.06,-6.98,0,18,11,57,98
1,-4.51,0.82,-6.98,0,18,11,58,167
1,-4.35,0.63,-7.22,0,18,11,59,236
1,-4.04,0.51,-7.02,0,18,12,0,304
1,-4.24,0.55,-6.86,0,18,12,1,373
1,-4.67,0.98,-6.90,0,18,12,2,443
1,-4.43,0.86,-7.14,0,18,12,3,512
1,-4.31,0.78,-7.14,0,18,12,4,580
1,-4.28,0.78,-6.98,0,18,12,5,649
1,-4.28,0.75,-6.90,0,18,12,6,718
1,-4.31,0.90,-6.90,0,18,12,7,789
1,-4.28,1.02,-6.83,0,18,12,8,864
1,-4.16,1.29,-6.39,0,18,12,9,932
1,-4.82,0.82,-6.28,0,18,12,10,0
1,-4.35,0.78,-7.45,0,18,12,11,70
1,-4.16,0.67,-7.81,0,18,12,12,139
1,-3.65,0.75,-7.41,0,18,12,13,214
1,-3.80,1.22,-6.39,0,18,12,14,283
1,-4.12,1.53,-6.94,0,18,12,15,351
1,-4.12,1.73,-7.37,0,18,12,16,423
1,-4.43,1.45,-7.10,0,18,12,17,492
1,-4.08,1.49,-7.65,0,18,12,18,562
1,-3.96,1.18,-7.41,0,18,12,19,629
1,-3.84,0.86,-7.06,0,18,12,20,698
1,-3.73,0.82,-7.02,0,18,12,21,765
1,-3.92,0.90,-6.94,0,18,12,22,834
1,-4.00,1.10,-6.98,0,18,12,23,902
1,-4.08,1.26,-7.18,0,18,12,24,969
1,-4.20,1.18,-6.98,0,18,12,25,39
1,-4.16,0.86,-7.02,0,18,12,26,107
1,-4.00,0.90,-6.94,0,18,12,27,175
1,-4.12,1.06,-7.14,0,18,12,28,245
1,-4.00,1.06,-7.14,0,18,12,29,314
1,-3.96,1.02,-7.22,0,18,12,30,383
1,-3.88,0.94,-7.18,0,18,12,31,453
1,-3.92,0.86,-6.86,0,18,12,32,522
1,-3.92,1.14,-6.08,0,18,12,33,592
1,-3.53,1.18,-5.37,0,18,12,34,661
1,-2.90,0.94,-8.24,0,18,12,35,728
1,-3.57,0.51,-9.14,0,18,12,36,797
1,-3.92,0.43,-7.81,0,18,12,37,870
1,-3.49,0.67,-7.45,0,18,12,38,941
1,-3.61,0.94,-7.30,0,18,12,39,13
1,-3.53,0.90,-7.22,0,18,12,40,83
1,-3.88,0.78,-6.63,0,18,12,41,154
1,-3.49,1.10,-7.22,0,18,12,42,221
1,-3.80,0.94,-7.22,0,18,12,43,289
1,-3.84,0.75,-7.18,0,18,12,44,369
1,-3.65,0.86,-6.67,0,18,12,45,436
1,-3.45,1.02,-7.73,0,18,12,46,505
1,-3.53,0.98,-7.69,0,18,12,47,575
1,-4.20,1.06,-7.18,0,18,12,48,643
1,-4.28,1.06,-6.75,0,18,12,49,711
1,-4.08,1.02,-6.94,0,18,12,50,780
1,-3.96,0.75,-7.02,0,18,12,51,849
1,-3.77,0.75,-7.14,0,18,12,52,916
1,-3.80,0.78,-7.41,0,18,12,53,985
1,-3.80,0.98,-7.34,0,18,12,54,54
1,-3.84,0.94,-7.02,0,18,12,55,122
1,-3.92,0.98,-7.10,0,18,12,56,191
1,-3.96,0.78,-7.14,0,18,12,57,260
1,-3.96,0.78,-7.34,0,18,12,58,329
1,-3.88,0.63,-7.26,0,18,12,59,397
1,-3.92,0.59,-7.18,0,18,13,0,466
1,-3.92,0.94,-6.90,0,18,13,1,535
1,-4.28,0.98,-6.94,0,18,13,2,604
1,-4.04,0.82,-7.22,0,18,13,3,673
1,-4.12,0.71,-7.18,0,18,13,4,741
1,-4.12,0.71,-7.10,0,18,13,5,809
1,-4.12,0.78,-7.02,0,18,13,6,878
1,-4.08,0.86,-7.06,0,18,13,7,946
1,-4.04,0.90,-6.98,0,18,13,8,15
1,-4.00,0.86,-7.02,0,18,13,9,86
1,-4.04,0.90,-7.14,0,18,13,10,157
1,-4.20,0.86,-7.10,0,18,13,11,227
1,-4.04,0.86,-7.10,0,18,13,12,295
1,-4.12,0.82,-6.98,0,18,13,13,365
1,-4.31,0.90,-6.83,0,18,13,14,434
1,-4.51,0.94,-6.55,0,18,13,15,503
1,-4.94,1.02,-4.71,0,18,13,16,572
1,-4.47,1.45,-5.26,0,18,13,17,644
1,-4.31,-0.04,-9.41,0,18,13,18,715
1,-1.57,1.80,-9.02,0,18,13,19,784
1,-2.47,2.59,-8.83,0,18,13,20,853
1,-3.10,2.35,-9.26,0,18,13,21,923
1,-4.47,3.77,-6.98,0,18,13,22,991
1,-5.37,3.80,-5.88,0,18,13,23,61
1,-5.96,3.77,-5.49,0,18,13,24,129
1,-6.28,3.65,-4.98,0,18,13,25,202
1,-6.04,3.53,-5.06,0,18,13,26,270
1,-5.69,3.80,-5.26,0,18,13,27,339
1,-5.88,4.20,-5.57,0,18,13,28,407
1,-5.65,3.88,-4.82,0,18,13,29,478
1,-5.41,4.08,-5.81,0,18,13,30,549
1,-5.18,3.96,-5.88,0,18,13,31,621
1,-5.37,3.84,-5.81,0,18,13,32,690
1,-5.06,3.92,-5.84,0,18,13,33,759
1,-5.06,3.88,-5.77,0,18,13,34,836
1,-5.02,3.53,-5.92,0,18,13,35,911
1,-4.98,3.77,-6.28,0,18,13,36,981
1,-5.18,3.88,-6.24,0,18,13,37,50
1,-5.06,3.30,-6.08,0,18,13,38,120
1,-5.10,3.73,-6.12,0,18,13,39,192
1,-3.61,1.96,-8.20,0,18,13,40,269
1,-4.39,1.10,-7.30,0,18,13,41,337
1,-3.96,1.02,-7.41,0,18,13,42,407
1,-3.45,1.10,-7.45,0,18,13,43,485
1,-3.45,0.75,-7.14,0,18,13,44,553
1,-3.30,1.10,-7.22,0,18,13,45,623
1,-3.45,1.61,-7.22,0,18,13,46,692
1,-3.69,1.22,-7.34,0,18,13,47,759
1,-3.26,1.22,-7.18,0,18,13,48,828
1,-3.30,1.65,-6.94,0,18,13,49,896
1,-3.33,1.61,-7.53,0,18,13,50,971
1,-3.49,1.77,-7.22,0,18,13,51,44
1,-3.26,1.80,-7.34,0,18,13,52,121
1,-3.33,1.92,-6.98,0,18,13,53,193
1,-3.30,2.35,-7.06,0,18,13,54,262
1,-3.49,2.43,-7.41,0,18,13,55,332
1,-3.18,2.59,-7.81,0,18,13,56,400
1,-3.45,1.14,-7.26,0,18,13,57,469
1,-2.55,4.04,-7.49,0,18,13,58,540
1,-2.43,2.04,-7.06,0,18,13,59,609
1,-2.20,5.73,-7.37,0,18,14,0,677
1,-2.31,3.65,-7.49,0,18,14,1,746
1,-1.41,5.33,-6.55,0,18,14,2,814
1,-1.49,6.47,-7.22,0,18,14,3,882
1,-1.61,6.59,-7.65,0,18,14,4,951
1,-0.86,6.35,-7.02,0,18,14,5,21
1,0.31,6.75,-5.73,0,18,14,6,89
1,-0.16,6.24,-3.14,0,18,14,7,158
1,-0.59,6.00,-3.37,0,18,14,8,226
1,-1.06,6.32,-4.35,0,18,14,9,296
1,-2.00,6.08,-4.79,0,18,14,10,365
1,-2.31,6.28,-5.49,0,18,14,11,437
1,-2.51,4.71,-6.28,0,18,14,12,505
1,-3.06,3.84,-6.28,0,18,14,13,574
1,-3.84,2.86,-7.96,0,18,14,14,643
1,-3.18,3.53,-8.51,0,18,14,15,711
1,-3.37,3.49,-8.36,0,18,14,16,781
1,-2.08,2.75,-8.08,0,18,14,17,848
1,-3.53,3.53,-7.30,0,18,14,18,917
1,-3.96,2.20,-6.94,0,18,14,19,986
1,-1.84,2.67,-8.00,0,18,14,20,55
1,-2.47,2.20,-8.20,0,18,14,21,123
1,-2.28,2.08,-7.49,0,18,14,22,193
1,-2.39,1.53,-7.61,0,18,14,23,264
1,-0.94,2.90,-7.49,0,18,14,24,334

