1,-5.57,0.16,-6.24,0,18,9,37,217
1,-5.61,0.16,-6.28,0,18,9,37,287
1,-5.61,0.20,-6.16,0,18,9,37,357
1,-5.61,0.31,-6.04,0,18,9,37,428
1,-5.53,0.16,-6.28,0,18,9,37,497
1,-5.61,0.24,-6.04,0,18,9,37,573
1,-5.69,0.24,-6.16,0,18,9,37,644
1,-5.61,0.20,-6.28,0,18,9,37,711
1,-5.49,0.20,-6.20,0,18,9,37,782
1,-5.65,0.27,-6.24,0,18,9,37,850
1,-5.69,0.20,-6.20,0,18,9,37,919
1,-5.57,0.20,-6.28,0,18,9,37,987
1,-5.61,0.20,-6.12,0,18,9,38,55
1,-5.73,0.24,-6.12,0,18,9,38,126
1,-5.65,0.20,-6.16,0,18,9,38,199
1,-5.61,0.16,-6.04,0,18,9,38,272
1,-5.61,0.20,-5.96,0,18,9,38,341
1,-5.65,0.24,-6.32,0,18,9,38,410
1,-5.73,0.20,-6.35,0,18,9,38,479
1,-5.77,0.31,-6.12,0,18,9,38,548
1,-5.65,0.39,-6.20,0,18,9,38,616
1,-5.73,0.39,-6.00,0,18,9,38,686
1,-5.65,0.31,-6.20,0,18,9,38,755
1,-5.57,0.27,-6.00,0,18,9,38,823
1,-5.69,0.35,-6.00,0,18,9,38,892
1,-5.69,0.31,-6.24,0,18,9,38,963
1,-5.65,0.35,-6.35,0,18,9,39,32
1,-5.65,0.31,-6.20,0,18,9,39,102
1,-5.65,0.39,-6.24,0,18,9,39,188
1,-5.65,0.35,-6.04,0,18,9,39,257
1,-5.53,0.35,-6.20,0,18,9,39,325
1,-5.69,0.39,-6.32,0,18,9,39,395
1,-5.73,0.39,-6.20,0,18,9,39,466
1,-5.69,0.47,-6.20,0,18,9,39,534
1,-5.65,0.39,-6.16,0,18,9,39,606
1,-5.65,0.43,-6.08,0,18,9,39,676
1,-5.69,0.51,-6.16,0,18,9,39,747
1,-5.69,0.39,-6.08,0,18,9,39,818
1,-5.73,0.43,-6.20,0,18,9,39,888
1,-5.61,0.31,-6.20,0,18,9,39,956
1,-5.65,0.39,-6.20,0,18,9,40,26
1,-5.65,0.31,-6.16,0,18,9,40,94
1,-5.81,0.43,-6.00,0,18,9,40,162
1,-5.57,0.35,-6.12,0,18,9,40,235
1,-5.65,0.27,-6.08,0,18,9,40,302
1,-5.73,0.43,-6.28,0,18,9,40,371
1,-5.77,0.43,-6.04,0,18,9,40,441
1,-5.81,0.43,-6.12,0,18,9,40,510
1,-5.84,0.47,-6.00,0,18,9,40,577
1,-5.77,0.43,-6.28,0,18,9,40,645
1,-5.69,0.35,-6.24,0,18,9,40,715
1,-5.61,0.35,-6.16,0,18,9,40,784
1,-5.65,0.43,-6.08,0,18,9,40,852
1,-5.69,0.31,-6.08,0,18,9,40,922
1,-5.61,0.35,-6.32,0,18,9,40,991
1,-5.65,0.39,-6.16,0,18,9,41,59
1,-5.65,0.39,-6.08,0,18,9,41,129
1,-5.65,0.31,-6.08,0,18,9,41,203
1,-5.53,0.39,-6.32,0,18,9,41,275
1,-5.57,0.35,-6.35,0,18,9,41,345
1,-5.57,0.39,-6.16,0,18,9,41,416
1,-5.53,0.43,-6.00,0,18,9,41,485
1,-5.57,0.55,-6.12,0,18,9,41,557
1,-5.45,0.35,-6.32,0,18,9,41,627
1,-5.57,0.27,-6.39,0,18,9,41,694
1,-5.45,0.27,-6.63,0,18,9,41,762
1,-5.37,0.24,-6.43,0,18,9,41,831
1,-5.33,0.24,-6.16,0,18,9,41,899
1,-5.30,0.24,-6.32,0,18,9,41,968
1,-5.45,0.31,-6.28,0,18,9,42,37
1,-5.45,0.35,-6.43,0,18,9,42,106
1,-5.45,0.20,-6.39,0,18,9,42,174
1,-5.33,0.31,-6.35,0,18,9,42,243
1,-5.37,0.39,-6.47,0,18,9,42,313
1,-5.45,0.51,-6.04,0,18,9,42,383
1,-5.53,0.35,-6.16,0,18,9,42,452
1,-5.49,0.51,-6.35,0,18,9,42,520
1,-5.41,0.31,-6.39,0,18,9,42,589
1,-5.49,0.39,-6.16,0,18,9,42,657
1,-5.53,0.31,-6.35,0,18,9,42,725
1,-5.41,0.35,-6.35,0,18,9,42,792
1,-5.45,0.27,-6.08,0,18,9,42,860
1,-5.45,0.24,-6.28,0,18,9,42,928
1,-5.37,0.27,-6.00,0,18,9,42,996
1,-5.10,0.39,-6.43,0,18,9,43,65
1,-5.33,0.24,-6.28,0,18,9,43,133
1,-5.26,0.59,-6.94,0,18,9,43,204
1,-5.37,0.71,-7.14,0,18,9,43,272
1,-5.22,0.08,-6.43,0,18,9,43,341
1,-5.06,-0.47,-6.16,0,18,9,43,410
1,-5.14,-0.31,-6.35,0,18,9,43,478
1,-5.65,-0.08,-6.35,0,18,9,43,546
1,-6.04,-0.12,-6.47,0,18,9,43,614
1,-5.65,-0.71,-6.55,0,18,9,43,683
1,-5.45,-0.47,-5.81,0,18,9,43,751
1,-5.26,-0.59,-6.12,0,18,9,43,820
1,-5.61,-0.12,-6.04,0,18,9,43,890
1,-5.41,-0.04,-6.35,0,18,9,43,958
1,-5.30,0.00,-6.79,0,18,9,44,26
1,-5.45,0.04,-5.96,0,18,9,44,94
1,-5.69,0.08,-6.04,0,18,9,44,171
1,-5.22,-0.24,-5.92,0,18,9,44,240
1,-5.14,-0.51,-6.24,0,18,9,44,310
1,-5.33,-0.24,-6.20,0,18,9,44,378
1,-5.30,-0.27,-6.12,0,18,9,44,447
1,-5.37,-0.04,-6.08,0,18,9,44,520
1,-5.22,-0.04,-5.77,0,18,9,44,591
1,-4.98,-0.08,-5.92,0,18,9,44,664
1,-5.22,0.75,-5.61,0,18,9,44,737
1,-5.06,-0.08,-5.45,0,18,9,44,808
1,-5.10,-0.08,-5.49,0,18,9,44,877
1,-5.92,-0.39,-5.92,0,18,9,44,953
1,-6.67,-1.10,-7.45,0,18,9,45,21
1,-6.71,-0.59,-9.18,0,18,9,45,92
1,-6.43,-0.43,-8.75,0,18,9,45,163
1,-5.73,-0.16,-7.10,0,18,9,45,231
1,-5.41,-0.24,-6.12,0,18,9,45,300
1,-4.82,-0.04,-5.57,0,18,9,45,369
1,-4.82,0.08,-5.14,0,18,9,45,442
1,-5.33,-0.39,-5.49,0,18,9,45,509
1,-5.06,-0.51,-5.73,0,18,9,45,579
1,-4.82,0.04,-5.10,0,18,9,45,649
1,-5.10,0.04,-4.98,0,18,9,45,717
1,-4.79,-0.20,-5.45,0,18,9,45,790
1,-4.12,-0.71,-6.04,0,18,9,45,859
1,-5.14,-0.31,-6.32,0,18,9,45,926
1,-5.26,-0.27,-6.71,0,18,9,45,997
1,-6.00,-0.35,-6.16,0,18,9,46,67
1,-6.28,-0.75,-7.06,0,18,9,46,134
1,-6.35,-0.35,-8.28,0,18,9,46,205
1,-6.75,-0.27,-8.32,0,18,9,46,274
1,-6.94,0.12,-8.59,0,18,9,46,344
1,-6.24,-0.08,-7.10,0,18,9,46,412
1,-5.69,0.24,-5.33,0,18,9,46,481
1,-4.35,-0.24,-5.06,0,18,9,46,550
1,-5.22,0.27,-4.79,0,18,9,46,620
1,-5.10,0.27,-5.57,0,18,9,46,689
1,-5.33,0.24,-5.57,0,18,9,46,761
1,-5.22,0.20,-5.92,0,18,9,46,830
1,-5.57,0.16,-5.84,0,18,9,46,913
1,-5.26,0.20,-5.96,0,18,9,46,986
1,-4.63,-0.55,-5.96,0,18,9,47,55
1,-4.63,-0.12,-6.71,0,18,9,47,125
1,-5.53,0.27,-6.51,0,18,9,47,204
1,-5.61,0.04,-6.55,0,18,9,47,279
1,-5.14,0.04,-7.14,0,18,9,47,347
1,-5.02,0.08,-6.59,0,18,9,47,416
1,-4.79,0.00,-6.67,0,18,9,47,484
1,-4.67,0.00,-6.43,0,18,9,47,553
1,-4.71,-0.04,-6.63,0,18,9,47,621
1,-5.02,-0.08,-6.63,0,18,9,47,691
1,-4.75,-0.12,-6.94,0,18,9,47,759
1,-4.82,0.35,-6.39,0,18,9,47,827
1,-4.71,0.04,-6.32,0,18,9,47,902
1,-4.47,0.04,-6.24,0,18,9,47,976
1,-4.31,-0.39,-7.37,0,18,9,48,44
1,-4.71,0.00,-6.71,0,18,9,48,113
1,-4.39,-0.04,-8.08,0,18,9,48,182
1,-5.10,0.12,-6.90,0,18,9,48,252
1,-4.86,-0.16,-6.63,0,18,9,48,322
1,-4.43,-0.67,-7.22,0,18,9,48,392
1,-4.43,-0.31,-6.51,0,18,9,48,460
1,-4.35,-0.43,-6.47,0,18,9,48,528
1,-4.59,-0.35,-6.75,0,18,9,48,599
1,-4.90,-0.08,-6.94,0,18,9,48,668
1,-4.39,0.00,-7.06,0,18,9,48,740
1,-4.59,-0.24,-6.98,0,18,9,48,809
1,-4.63,-0.04,-6.75,0,18,9,48,882
1,-4.47,-0.08,-6.79,0,18,9,48,951
1,-4.16,-0.04,-6.98,0,18,9,49,21
1,-4.51,0.00,-6.90,0,18,9,49,90
1,-4.59,0.00,-6.90,0,18,9,49,160
1,-4.43,-0.12,-6.75,0,18,9,49,229
1,-4.55,-0.04,-7.02,0,18,9,49,307
1,-4.47,-0.04,-7.14,0,18,9,49,375
1,-4.71,0.04,-6.63,0,18,9,49,444
1,-4.67,0.12,-6.63,0,18,9,49,513
1,-4.71,0.00,-6.32,0,18,9,49,583
1,-4.71,-0.20,-6.79,0,18,9,49,655
1,-4.67,0.00,-7.02,0,18,9,49,723
1,-5.02,0.31,-6.67,0,18,9,49,792
1,-4.90,0.00,-6.98,0,18,9,49,862
1,-5.22,-0.04,-6.79,0,18,9,49,930
1,-5.06,0.20,-6.43,0,18,9,49,998
1,-5.22,-0.08,-6.75,0,18,9,50,69
1,-5.57,0.08,-5.88,0,18,9,50,137
1,-5.18,-0.63,-5.77,0,18,9,50,206
1,-5.18,0.35,-7.06,0,18,9,50,276
1,-5.37,-0.08,-6.51,0,18,9,50,346
1,-5.41,0.39,-6.35,0,18,9,50,414
1,-5.37,0.24,-5.77,0,18,9,50,485
1,-5.37,0.16,-6.08,0,18,9,50,554
1,-5.06,0.67,-6.59,0,18,9,50,622
1,-5.14,0.82,-6.83,0,18,9,50,694
1,-4.90,0.59,-6.86,0,18,9,50,765
1,-4.90,0.59,-6.86,0,18,9,50,834
1,-4.86,0.59,-6.71,0,18,9,50,912
1,-4.98,1.22,-6.47,0,18,9,50,981
1,-5.14,0.39,-6.55,0,18,9,51,50
1,-4.94,1.06,-6.51,0,18,9,51,117
1,-5.26,0.94,-5.69,0,18,9,51,186
1,-4.94,0.78,-6.35,0,18,9,51,254
1,-4.31,0.27,-7.06,0,18,9,51,328
1,-4.55,0.63,-7.10,0,18,9,51,397
1,-4.08,0.75,-7.18,0,18,9,51,465
1,-4.47,0.12,-6.75,0,18,9,51,534
1,-4.16,0.51,-6.94,0,18,9,51,603
1,-3.92,1.02,-7.53,0,18,9,51,672
1,-4.24,1.84,-6.71,0,18,9,51,741
1,-3.88,-0.24,-5.92,0,18,9,51,812
1,-3.53,1.06,-6.35,0,18,9,51,881
1,-4.75,1.14,-7.49,0,18,9,51,950
1,-4.71,0.08,-7.65,0,18,9,52,23
1,-4.63,0.31,-7.10,0,18,9,52,92
1,-4.63,0.51,-6.67,0,18,9,52,161
1,-5.57,0.86,-6.86,0,18,9,52,246
1,-4.98,1.10,-7.18,0,18,9,52,315
1,-3.96,-0.78,-6.47,0,18,9,52,392
1,-2.43,0.08,-5.92,0,18,9,52,497
1,-3.41,-1.06,-6.83,0,18,9,52,566
1,-4.43,-0.59,-7.14,0,18,9,52,633
1,-5.02,0.43,-6.71,0,18,9,52,701
1,-5.41,-0.27,-6.55,0,18,9,52,770
1,-5.02,-1.14,-6.28,0,18,9,52,839
1,-5.57,-1.88,-5.92,0,18,9,52,908
1,-6.20,-1.29,-6.28,0,18,9,52,976
1,-5.88,-1.37,-6.35,0,18,9,53,46
1,-7.41,-1.65,-7.10,0,18,9,53,116
1,-4.39,-0.98,-6.83,0,18,9,53,187
1,-3.96,-1.45,-6.90,0,18,9,53,256
1,-1.18,0.00,-6.32,0,18,9,53,327
1,-2.51,-0.43,-8.36,0,18,9,53,395
1,-2.94,1.49,-7.45,0,18,9,53,469
1,-2.94,1.45,-6.98,0,18,9,53,538
1,-2.63,4.51,-5.26,0,18,9,53,610
1,-5.10,-0.04,-6.67,0,18,9,53,678
1,-2.59,3.65,-7.69,0,18,9,53,746
1,-4.04,3.41,-5.45,0,18,9,53,816
1,-3.18,5.10,-6.35,0,18,9,53,884
1,-3.45,5.10,-6.75,0,18,9,53,953
1,-3.18,6.90,-6.90,0,18,9,54,22
1,-4.20,5.88,-5.37,0,18,9,54,90
1,-3.61,6.16,-5.77,0,18,9,54,159
1,-5.06,5.96,-4.47,0,18,9,54,228
1,-3.69,8.12,-5.26,0,18,9,54,298
1,-4.63,7.34,-4.79,0,18,9,54,367
1,-3.84,6.00,-4.20,0,18,9,54,435
1,-4.75,5.73,-5.81,0,18,9,54,503
1,-2.82,3.65,-4.39,0,18,9,54,573
1,-2.35,4.00,-6.63,0,18,9,54,644
1,-4.31,3.41,-7.18,0,18,9,54,712
1,-3.92,1.33,-9.69,0,18,9,54,781
1,-1.65,1.57,-8.36,0,18,9,54,850
1,-2.90,2.00,-7.69,0,18,9,54,919
1,-2.79,1.96,-6.75,0,18,9,54,990
1,-2.63,2.67,-8.04,0,18,9,55,57
1,-2.51,1.61,-7.37,0,18,9,55,132
1,-2.51,1.77,-7.65,0,18,9,55,200
1,-2.71,1.73,-7.73,0,18,9,55,272
1,-2.79,1.53,-7.45,0,18,9,55,340
1,-2.98,1.61,-7.45,0,18,9,55,409
1,-3.14,1.61,-7.34,0,18,9,55,478
1,-3.30,1.69,-7.34,0,18,9,55,548
1,-3.10,1.61,-7.34,0,18,9,55,616
1,-3.22,1.65,-7.30,0,18,9,55,686
1,-3.41,1.80,-7.30,0,18,9,55,754
1,-3.65,1.88,-7.10,0,18,9,55,822
1,-3.53,1.69,-7.37,0,18,9,55,892
1,-3.33,1.49,-7.34,0,18,9,55,962
1,-3.30,1.49,-7.41,0,18,9,56,31
1,-3.49,1.49,-7.37,0,18,9,56,105
1,-3.88,1.69,-7.18,0,18,9,56,174
1,-3.53,1.61,-7.30,0,18,9,56,245
1,-3.49,1.57,-7.30,0,18,9,56,317
1,-3.49,1.57,-7.30,0,18,9,56,386
1,-3.49,1.61,-7.26,0,18,9,56,453
1,-3.53,1.57,-7.14,0,18,9,56,523
1,-3.53,1.65,-7.14,0,18,9,56,592
1,-3.49,1.73,-7.30,0,18,9,56,661
1,-3.41,1.61,-7.10,0,18,9,56,730

