1,-5.30,0.12,-6.98,0,17,45,25,904
1,-5.22,0.04,-6.71,0,17,45,26,971
1,-5.37,0.08,-6.59,0,17,45,27,42
1,-5.30,0.04,-5.88,0,17,45,28,111
1,-5.45,0.04,-5.69,0,17,45,29,180
1,-5.57,0.04,-6.08,0,17,45,30,248
1,-5.22,0.47,-6.16,0,17,45,31,316
1,-5.41,0.20,-6.79,0,17,45,32,384
1,-5.45,0.47,-6.24,0,17,45,33,455
1,-5.45,-0.20,-6.47,0,17,45,34,526
1,-5.22,0.04,-6.47,0,17,45,35,594
1,-5.14,0.08,-6.32,0,17,45,36,663
1,-5.22,0.16,-6.12,0,17,45,37,731
1,-5.45,0.16,-6.16,0,17,45,38,800
1,-5.41,0.24,-6.47,0,17,45,39,868
1,-5.26,0.20,-6.83,0,17,45,40,936
1,-5.33,0.04,-6.67,0,17,45,41,4
1,-5.30,0.16,-6.51,0,17,45,42,71
1,-5.37,0.12,-5.96,0,17,45,43,142
1,-5.41,0.24,-5.84,0,17,45,44,211
1,-5.49,0.16,-5.96,0,17,45,45,275
1,-5.37,0.27,-6.39,0,17,45,46,349
1,-5.26,0.35,-6.67,0,17,45,47,417
1,-5.22,0.24,-6.63,0,17,45,48,486
1,-5.41,0.12,-6.08,0,17,45,49,555
1,-5.81,0.04,-5.45,0,17,45,50,629
1,-5.73,-0.08,-5.81,0,17,45,51,697
1,-5.77,0.16,-5.37,0,17,45,52,766
1,-5.77,0.24,-6.28,0,17,45,53,835
1,-5.41,0.24,-7.53,0,17,45,54,918
1,-5.18,0.47,-6.83,0,17,45,55,988
1,-5.26,0.24,-6.63,0,17,45,56,59
1,-5.37,0.51,-6.63,0,17,45,57,129
1,-5.49,0.55,-6.35,0,17,45,58,197
1,-5.65,0.47,-6.00,0,17,45,59,266
1,-5.45,0.27,-6.32,0,17,46,0,334
1,-5.57,0.20,-6.20,0,17,46,1,403
1,-5.41,0.43,-6.16,0,17,46,2,471
1,-5.77,0.39,-6.32,0,17,46,3,539
1,-5.73,0.31,-6.00,0,17,46,4,611
1,-5.73,0.27,-6.08,0,17,46,5,679
1,-5.57,0.47,-6.08,0,17,46,6,745
1,-5.81,0.43,-6.04,0,17,46,7,813
1,-5.88,0.39,-5.88,0,17,46,8,883
1,-5.88,0.16,-6.16,0,17,46,9,954
1,-5.65,0.47,-6.20,0,17,46,10,24
1,-5.69,0.43,-6.35,0,17,46,11,93
1,-5.73,0.39,-6.20,0,17,46,12,172
1,-5.73,0.27,-6.32,0,17,46,13,242
1,-5.73,0.27,-6.32,0,17,46,14,310
1,-5.61,0.24,-5.96,0,17,46,15,380
1,-5.73,0.08,-6.16,0,17,46,16,460
1,-5.57,0.31,-6.00,0,17,46,17,529
1,-5.81,0.16,-6.16,0,17,46,18,598
1,-5.69,0.31,-6.32,0,17,46,19,667
1,-5.77,0.04,-6.08,0,17,46,20,737
1,-5.73,0.24,-6.00,0,17,46,21,806
1,-5.65,0.20,-5.96,0,17,46,22,876
1,-5.81,0.04,-6.04,0,17,46,23,951
1,-5.69,0.12,-6.12,0,17,46,24,20
1,-5.84,0.04,-6.00,0,17,46,25,90
1,-5.65,0.20,-6.16,0,17,46,26,171
1,-5.77,0.12,-5.92,0,17,46,27,247
1,-5.88,0.04,-5.96,0,17,46,28,316
1,-5.73,0.04,-5.92,0,17,46,29,384
1,-5.84,0.00,-6.12,0,17,46,30,453
1,-6.00,0.04,-6.32,0,17,46,31,522
1,-5.57,0.04,-6.20,0,17,46,32,591
1,-5.88,0.08,-6.00,0,17,46,33,659
1,-5.73,0.00,-6.08,0,17,46,34,784
1,-5.81,0.04,-6.08,0,17,46,35,854
1,-5.77,-0.04,-6.39,0,17,46,36,923
1,-5.77,0.04,-6.28,0,17,46,37,992
1,-5.77,0.12,-6.32,0,17,46,38,62
1,-5.49,0.24,-6.04,0,17,46,39,130
1,-5.81,0.24,-6.32,0,17,46,40,198
1,-5.88,0.00,-6.16,0,17,46,41,266
1,-5.84,-0.08,-6.20,0,17,46,42,335
1,-5.73,-0.04,-5.92,0,17,46,43,406
1,-5.81,0.00,-5.69,0,17,46,44,475
1,-5.92,-0.04,-5.73,0,17,46,45,543
1,-5.84,0.00,-5.92,0,17,46,46,613
1,-5.77,0.00,-6.28,0,17,46,47,681
1,-5.92,-0.12,-5.92,0,17,46,48,750
1,-5.84,0.12,-6.00,0,17,46,49,819
1,-5.73,0.04,-6.16,0,17,46,50,887
1,-5.77,0.04,-6.16,0,17,46,51,956
1,-5.84,0.04,-6.20,0,17,46,52,25
1,-5.77,0.04,-6.04,0,17,46,53,94
1,-5.84,0.08,-6.04,0,17,46,54,172
1,-5.81,0.12,-5.88,0,17,46,55,240
1,-5.81,0.04,-5.92,0,17,46,56,311
1,-5.81,0.20,-5.88,0,17,46,57,381
1,-5.73,0.00,-5.96,0,17,46,58,449
1,-5.77,0.04,-5.92,0,17,46,59,517
1,-5.69,-0.08,-6.04,0,17,47,0,589
1,-5.88,0.08,-6.04,0,17,47,1,658
1,-5.84,-0.04,-6.04,0,17,47,2,728
1,-5.92,0.12,-6.16,0,17,47,3,795
1,-5.84,0.04,-6.04,0,17,47,4,863
1,-5.81,-0.04,-6.08,0,17,47,5,932
1,-5.77,-0.12,-5.77,0,17,47,6,1
1,-5.77,0.20,-5.77,0,17,47,7,72
1,-5.92,-0.08,-6.39,0,17,47,8,142
1,-5.84,-0.04,-6.20,0,17,47,9,225
1,-5.61,0.04,-6.28,0,17,47,10,295
1,-5.61,0.08,-6.24,0,17,47,11,365
1,-5.73,-0.04,-6.12,0,17,47,12,433
1,-5.88,0.04,-6.08,0,17,47,13,502
1,-5.84,0.16,-6.04,0,17,47,14,579
1,-6.04,-0.24,-5.96,0,17,47,15,648
1,-5.69,-0.16,-5.92,0,17,47,16,716
1,-5.84,0.04,-5.96,0,17,47,17,789
1,-5.81,0.00,-6.20,0,17,47,18,870
1,-6.00,0.04,-5.96,0,17,47,19,938
1,-6.00,0.04,-5.88,0,17,47,20,7
1,-5.84,0.08,-5.84,0,17,47,21,75
1,-6.00,-0.04,-5.61,0,17,47,22,145
1,-5.96,0.08,-5.88,0,17,47,23,230
1,-5.61,0.24,-6.43,0,17,47,24,301
1,-5.77,0.27,-6.28,0,17,47,25,370
1,-5.84,0.27,-5.84,0,17,47,26,440
1,-5.92,-0.04,-5.77,0,17,47,27,511
1,-5.96,0.00,-5.96,0,17,47,28,581
1,-5.84,0.12,-5.88,0,17,47,29,650
1,-5.88,-0.27,-6.16,0,17,47,30,717
1,-6.08,-0.04,-5.92,0,17,47,31,786
1,-6.24,0.00,-6.04,0,17,47,32,856
1,-6.08,-0.16,-6.04,0,17,47,33,928
1,-5.81,0.08,-5.92,0,17,47,34,998
1,-5.53,0.16,-6.04,0,17,47,35,68
1,-5.69,0.35,-5.81,0,17,47,36,136
1,-5.88,0.35,-6.00,0,17,47,37,206
1,-5.81,0.43,-6.47,0,17,47,38,273
1,-6.12,0.04,-6.28,0,17,47,39,343
1,-5.65,0.59,-5.73,0,17,47,40,413
1,-5.69,0.47,-5.92,0,17,47,41,482
1,-6.00,0.16,-6.39,0,17,47,42,550
1,-5.92,0.27,-6.12,0,17,47,43,620
1,-5.92,0.12,-5.73,0,17,47,44,690
1,-5.96,0.12,-6.00,0,17,47,45,762
1,-5.57,0.24,-5.88,0,17,47,46,842
1,-5.61,0.00,-5.65,0,17,47,47,917
1,-5.69,0.08,-5.88,0,17,47,48,984
1,-5.77,0.35,-6.67,0,17,47,49,54
1,-5.61,0.55,-6.12,0,17,47,50,123
1,-5.45,0.04,-6.98,0,17,47,51,191
1,-5.49,0.27,-6.32,0,17,47,52,261
1,-5.53,0.04,-6.04,0,17,47,53,337
1,-5.45,0.16,-5.88,0,17,47,54,406
1,-5.37,0.16,-6.35,0,17,47,55,474
1,-5.61,0.00,-6.67,0,17,47,56,542
1,-5.41,0.16,-6.63,0,17,47,57,618
1,-5.37,-0.04,-6.08,0,17,47,58,690
1,-5.57,0.24,-6.32,0,17,47,59,758
1,-5.61,0.24,-6.35,0,17,48,0,827
1,-5.69,-0.04,-6.12,0,17,48,1,899
1,-5.73,-0.04,-6.12,0,17,48,2,967
1,-5.61,0.12,-6.08,0,17,48,3,39
1,-5.57,0.12,-6.00,0,17,48,4,108
1,-5.81,0.08,-6.16,0,17,48,5,176
1,-5.65,0.16,-6.12,0,17,48,6,245
1,-5.61,0.04,-6.24,0,17,48,7,385
1,-5.61,0.00,-6.04,0,17,48,8,476
1,-5.81,-0.24,-6.16,0,17,48,9,555
1,-5.81,0.08,-6.24,0,17,48,10,625
1,-5.84,0.12,-6.28,0,17,48,11,694
1,-5.61,0.08,-6.12,0,17,48,12,783
1,-5.61,-0.08,-5.96,0,17,48,13,859
1,-5.84,0.04,-6.00,0,17,48,14,937
1,-5.81,0.04,-6.16,0,17,48,15,26
1,-5.73,0.08,-6.08,0,17,48,16,95
1,-5.73,-0.04,-6.20,0,17,48,17,166
1,-5.81,0.27,-5.96,0,17,48,18,235
1,-5.88,0.04,-6.08,0,17,48,19,314
1,-5.77,0.00,-6.04,0,17,48,20,381
1,-5.92,-0.04,-5.84,0,17,48,21,449
1,-5.88,0.16,-6.08,0,17,48,22,519
1,-5.92,-0.12,-6.04,0,17,48,23,588
1,-5.96,0.04,-6.04,0,17,48,24,657
1,-5.73,0.27,-6.12,0,17,48,25,726
1,-5.77,0.12,-5.88,0,17,48,26,795
1,-5.96,0.00,-5.96,0,17,48,27,864
1,-5.73,0.08,-6.20,0,17,48,28,940
1,-5.81,0.39,-5.92,0,17,48,29,10
1,-5.61,0.27,-5.92,0,17,48,30,80
1,-5.92,0.04,-5.77,0,17,48,31,154
1,-6.00,0.00,-6.00,0,17,48,32,222
1,-5.69,-0.20,-6.16,0,17,48,33,290
1,-5.22,0.31,-5.96,0,17,48,34,359
1,-5.81,-0.12,-5.77,0,17,48,35,428
1,-5.84,-0.16,-6.28,0,17,48,36,496
1,-5.92,0.00,-6.79,0,17,48,37,564
1,-5.69,0.00,-6.43,0,17,48,38,634
1,-5.65,-0.08,-6.12,0,17,48,39,703
1,-5.57,0.00,-5.84,0,17,48,40,772
1,-5.61,-0.16,-5.81,0,17,48,41,842
1,-5.81,-0.08,-5.96,0,17,48,42,918
1,-6.24,-0.24,-6.12,0,17,48,43,987
1,-5.61,0.08,-6.04,0,17,48,44,76
1,-5.57,0.20,-6.55,0,17,48,45,145
1,-5.49,0.08,-6.12,0,17,48,46,223
1,-5.61,-0.08,-6.08,0,17,48,47,292
1,-5.65,-0.04,-6.47,0,17,48,48,369
1,-5.57,0.00,-6.24,0,17,48,49,437
1,-5.77,0.08,-6.20,0,17,48,50,506
1,-5.77,0.24,-6.08,0,17,48,51,573
1,-5.81,0.24,-5.92,0,17,48,52,642
1,-5.77,0.08,-5.81,0,17,48,53,710
1,-5.77,0.04,-6.00,0,17,48,54,778
1,-5.84,0.08,-5.92,0,17,48,55,848
1,-5.92,0.24,-6.20,0,17,48,56,917
1,-5.92,0.20,-6.08,0,17,48,57,989
1,-5.81,0.16,-6.04,0,17,48,58,62
1,-6.04,0.20,-5.92,0,17,48,59,129
1,-5.96,0.20,-6.35,0,17,49,0,199
1,-5.77,0.04,-5.77,0,17,49,1,267
1,-5.88,-0.08,-5.96,0,17,49,2,337
1,-5.65,0.04,-6.08,0,17,49,3,404
1,-5.69,0.35,-6.32,0,17,49,4,473
1,-5.84,0.24,-6.20,0,17,49,5,541
1,-5.69,0.20,-6.20,0,17,49,6,611
1,-5.69,0.31,-5.92,0,17,49,7,681
1,-5.61,0.04,-6.28,0,17,49,8,749
1,-5.65,0.24,-5.96,0,17,49,9,817
1,-5.65,0.35,-6.12,0,17,49,10,884
1,-5.49,0.51,-6.24,0,17,49,11,953
1,-5.57,0.04,-6.51,0,17,49,12,20
1,-5.61,0.24,-6.32,0,17,49,13,89
1,-5.69,0.24,-6.16,0,17,49,14,157
1,-5.61,0.20,-6.04,0,17,49,15,225
1,-5.30,0.63,-6.16,0,17,49,16,293
1,-5.30,0.43,-6.04,0,17,49,17,361
1,-5.92,-0.20,-6.51,0,17,49,18,429
1,-6.12,0.24,-5.84,0,17,49,19,498
1,-5.92,0.39,-6.28,0,17,49,20,566
1,-5.69,0.20,-6.08,0,17,49,21,635
1,-5.65,0.20,-6.24,0,17,49,22,711
1,-5.69,0.31,-6.12,0,17,49,23,779
1,-5.65,0.31,-6.16,0,17,49,24,848
1,-5.69,0.31,-6.20,0,17,49,25,917
1,-5.65,0.31,-6.12,0,17,49,26,986
1,-5.73,0.27,-6.20,0,17,49,27,54
1,-5.73,0.35,-6.28,0,17,49,28,123
1,-5.53,0.27,-5.96,0,17,49,29,196
1,-5.65,0.24,-6.32,0,17,49,30,264
1,-5.65,0.47,-6.24,0,17,49,31,332
1,-5.57,0.39,-6.28,0,17,49,32,406
1,-5.61,0.31,-6.20,0,17,49,33,476
1,-5.53,0.24,-6.24,0,17,49,34,555
1,-5.57,0.31,-6.28,0,17,49,35,624
1,-5.65,0.20,-6.24,0,17,49,36,695
1,-5.65,0.24,-6.20,0,17,49,37,764
1,-5.61,0.27,-6.16,0,17,49,38,831
1,-5.53,0.24,-6.32,0,17,49,39,900
1,-5.69,0.24,-6.20,0,17,49,40,969
1,-5.65,0.24,-6.16,0,17,49,41,38
1,-5.65,0.27,-6.20,0,17,49,42,111
1,-5.65,0.24,-6.12,0,17,49,43,182
1,-5.65,0.20,-6.32,0,17,49,44,252
1,-5.69,0.35,-6.00,0,17,49,45,327
1,-5.73,0.35,-6.28,0,17,49,46,396
1,-5.73,0.31,-6.20,0,17,49,47,465
1,-5.77,0.12,-5.96,0,17,49,48,534
1,-5.73,0.20,-6.12,0,17,49,49,604
1,-5.73,0.16,-6.12,0,17,49,50,674
1,-5.65,0.27,-6.08,0,17,49,51,746
1,-5.73,0.27,-6.16,0,17,49,52,815
1,-5.84,0.24,-6.08,0,17,49,53,885
1,-5.81,0.24,-6.08,0,17,49,54,955
1,-5.77,0.27,-5.96,0,17,49,55,24
1,-5.69,0.20,-6.04,0,17,49,56,94
1,-5.84,0.27,-6.16,0,17,49,57,163
1,-5.84,0.35,-6.04,0,17,49,58,232
1,-5.88,0.16,-6.08,0,17,49,59,300
1,-5.81,0.16,-6.00,0,17,50,0,368
1,-5.84,0.12,-5.96,0,17,50,1,437
1,-5.96,0.27,-5.92,0,17,50,2,506
1,-5.96,0.20,-6.12,0,17,50,3,575
1,-5.88,0.16,-6.16,0,17,50,4,644
1,-5.81,0.20,-6.00,0,17,50,5,713
1,-5.88,0.20,-5.92,0,17,50,6,783
1,-5.84,0.24,-6.00,0,17,50,7,851
1,-5.81,0.16,-6.16,0,17,50,8,921
1,-5.84,0.12,-6.16,0,17,50,9,6
1,-5.77,0.16,-6.08,0,17,50,10,77
1,-5.84,0.24,-6.16,0,17,50,11,145
1,-5.81,0.08,-6.12,0,17,50,12,222
1,-5.73,0.20,-6.04,0,17,50,13,291
1,-5.81,0.31,-6.04,0,17,50,14,363
1,-5.92,0.08,-6.08,0,17,50,15,432
1,-5.81,0.08,-6.12,0,17,50,16,501
1,-5.88,0.12,-6.20,0,17,50,17,571
1,-5.84,0.27,-6.04,0,17,50,18,640
1,-5.77,0.20,-5.96,0,17,50,19,708
1,-5.81,0.20,-5.96,0,17,50,19,777
1,-5.88,0.12,-6.08,0,17,50,19,845
1,-5.96,0.24,-5.96,0,17,50,19,914
1,-5.88,0.08,-6.16,0,17,50,19,984
1,-5.88,0.24,-5.96,0,17,50,20,53
1,-5.81,0.20,-6.04,0,17,50,20,122
1,-5.81,0.12,-5.92,0,17,50,20,190
1,-5.84,0.12,-5.96,0,17,50,20,258
1,-5.88,0.08,-6.08,0,17,50,20,326
1,-5.73,0.31,-6.12,0,17,50,20,396
1,-5.96,0.08,-6.00,0,17,50,20,463
1,-5.88,0.08,-6.12,0,17,50,20,532
1,-5.96,0.20,-6.04,0,17,50,20,600
1,-5.88,0.16,-6.00,0,17,50,20,669
1,-5.88,0.16,-5.92,0,17,50,20,738
1,-5.84,0.24,-5.96,0,17,50,20,808
1,-5.96,0.20,-6.00,0,17,50,20,877
1,-5.92,0.27,-6.08,0,17,50,20,948
1,-5.88,0.12,-6.08,0,17,50,21,22
1,-5.77,0.24,-5.96,0,17,50,21,89
1,-5.81,0.20,-6.16,0,17,50,21,159
1,-5.88,0.24,-6.16,0,17,50,21,228
1,-5.81,0.24,-6.08,0,17,50,21,297
1,-5.84,0.20,-6.00,0,17,50,21,379
1,-5.84,0.16,-6.00,0,17,50,21,454
1,-5.92,0.20,-6.16,0,17,50,21,525
1,-5.88,0.27,-6.00,0,17,50,21,594
1,-5.88,0.16,-5.96,0,17,50,21,693
1,-5.84,0.16,-6.08,0,17,50,21,762
1,-5.81,0.16,-6.04,0,17,50,21,831
1,-5.88,0.20,-6.04,0,17,50,21,948
1,-5.81,0.24,-6.00,0,17,50,22,18
1,-5.81,0.20,-6.08,0,17,50,22,87
1,-5.77,0.27,-6.12,0,17,50,22,157
1,-5.77,0.31,-6.04,0,17,50,22,225
1,-5.81,0.24,-6.04,0,17,50,22,292
1,-5.73,0.24,-6.20,0,17,50,22,362
1,-5.77,0.27,-6.12,0,17,50,22,435
1,-5.84,0.20,-6.12,0,17,50,22,505
1,-5.81,0.20,-6.16,0,17,50,22,574
1,-5.73,0.12,-5.92,0,17,50,22,643
1,-5.73,0.31,-5.96,0,17,50,22,711
1,-5.81,0.20,-6.08,0,17,50,22,785
1,-5.77,0.24,-6.16,0,17,50,22,854
1,-5.88,0.24,-5.96,0,17,50,22,935
1,-5.77,0.24,-6.04,0,17,50,23,14
1,-5.77,0.16,-6.08,0,17,50,23,82
1,-5.73,0.31,-6.12,0,17,50,23,150
1,-5.73,0.27,-5.96,0,17,50,23,220
1,-5.84,0.04,-6.12,0,17,50,23,289
1,-5.88,0.08,-6.32,0,17,50,23,357
1,-5.84,0.16,-6.12,0,17,50,23,425
